,gt_load_actual,gt_load_forecast,gt_opt_net_load,gt_opr_net_load,gt_bss_en,gt_bss_p_ch,forecast_load_actual,forecast_load_forecast,forecast_opt_net_load,forecast_opr_net_load,forecast_bss_en,forecast_bss_p_ch
2017-12-08 10:00:00,0.6964285714285718,0.6964285714285718,0.6682539682596723,0.6667710944086777,0.8373015872711017,-0.029657477019894202,0.6964285714285718,0.49657132348241023,0.5682810515676426,0.7719124957288165,0.9188689515998171,0.07548392430024467
2017-12-08 11:00:00,0.7946428571428575,0.7946428571428575,0.6682539683190958,0.6616019215388977,0.7042606516671419,-0.13304093560395974,0.7946428571428575,0.7070664498813269,0.5810593010324216,0.6620037530913783,0.7862298475483378,-0.13263910405147925
2017-12-08 12:00:00,0.8125000000000006,0.8125000000000006,0.6682539683231794,0.6606620719191362,0.5524227235862775,-0.15183792808086438,0.8125000000000006,0.7224991704336322,0.5953902116593413,0.6787010960270626,0.6524309435753999,-0.13379890397293792
2017-12-08 13:00:00,0.8035714285714288,0.8035714285714288,0.6682539682818249,0.6611319966876352,0.40998329170248393,-0.14243943188379357,0.8035714285714288,0.6447203025426387,0.6032477262007874,0.7599160850536906,0.6087756000576616,-0.04365534351773828
2017-12-08 14:00:00,0.7767857142857151,0.7767857142857151,0.6682539682312871,0.6625417710705277,0.29573934848729655,-0.11424394321518738,0.7767857142857151,0.6831896149784187,0.5948970496297443,0.6838461718134262,0.5158360575853728,-0.09293954247228886
2017-12-08 15:00:00,0.8214285714285714,0.8214285714285714,0.6682539682642449,0.6601921470450698,0.13450292410379497,-0.16123642438350158,0.8214285714285714,0.6304693622287928,0.5450731754838758,0.731537848539185,0.42594533469598644,-0.08989072288938633
2017-12-08 16:00:00,0.7499999999999999,0.7499999999999999,0.6682539686073029,0.6639515459024241,0.04845447000621923,-0.08604845409757574,0.7499999999999999,0.7768015590501685,0.5489728865239828,0.5101803447092781,0.1861256794052647,-0.23981965529072174
2017-12-08 17:00:00,0.7142857142857143,0.7142857142857143,0.6701885319788551,0.6678676276469151,0.0020363833674200763,-0.04641808663879916,0.7142857142857143,0.7509549790600006,0.5741355836324674,0.5281600348883109,7.861294948341424e-12,-0.1861256793974034
2017-12-08 18:00:00,0.5446428571428575,0.5446428571428575,0.6589489503509024,0.6649650605197469,0.12235858674430941,0.12032220337688934,0.5446428571428575,0.7100831765806591,0.7100831765788611,0.5446428571409648,5.968636578022898e-12,-1.892658370318526e-12
2017-12-08 19:00:00,0.3482142857142854,0.3482142857142854,0.5781852689326863,0.5902890048915495,0.3644333059215734,0.24207471917726403,0.3482142857142854,0.4641426859170895,0.5176841011113141,0.40457367012925877,0.05635938442094197,0.05635938441497333
2017-12-08 20:00:00,0.19642857142857154,0.19642857142857154,0.31572577764305654,0.3220045779701347,0.49000931246313656,0.12557600654156315,0.19642857142857154,0.25060651470246254,0.4711056524389644,0.4285329269406788,0.28846373993304925,0.23210435551210729
2017-12-08 21:00:00,0.2857142857142857,0.2857142857142857,0.27480707124748055,0.274233007328175,0.4785280340770259,-0.01148127838611067,0.2857142857142857,0.21241193799915192,0.35439106210227844,0.4351659952965241,0.4379154495152877,0.14945170958223844
2017-12-08 22:00:00,0.125,0.125,0.13951795579571188,0.1402820587323283,0.4938100928093542,0.015282058732328293,0.125,0.26361801640379234,0.29680181994046223,0.1599303195122841,0.4728457690275718,0.034930319512284085
2017-12-08 23:00:00,0.05357142857142861,0.05357142857142861,0.07650243146423129,0.07770932635332617,0.5179479905912517,0.02413789778189756,0.05357142857142861,0.24817059611119865,0.25164024606673807,0.057223691682522726,0.47649803213866593,0.003652263111094119
2017-12-09 00:00:00,0.25892857142857123,0.25892857142857123,0.2343408363068442,0.23304674498464806,0.49206616414732857,-0.025881826443923183,0.25892857142857123,0.22118700584864695,0.21577694047824525,0.2532337657755168,0.4708032264856115,-0.005694805653054413
2017-12-09 01:00:00,0.17857142857142858,0.17857142857142858,0.1844414190011984,0.18475036586592314,0.4982451014418231,0.006178937294494551,0.17857142857142858,0.0824529229053274,0.11588199703743181,0.2137599276578543,0.5059917255720372,0.0351884990864257
2017-12-09 02:00:00,0.15178571428571436,0.15178571428571436,0.16346392019670938,0.16407856261307754,0.5105379497691863,0.012292848327363182,0.15178571428571436,0.05982377076992146,0.053813121685990215,0.14545871524999726,0.4996647265363201,-0.006326999035717096
2017-12-09 03:00:00,0.25892857142857123,0.25892857142857123,0.2406317637081633,0.23966877382814183,0.4912781521687569,-0.019259797600429392,0.25892857142857123,0.28339014751430386,0.25962045747213963,0.23390784506839837,0.4746440001761473,-0.025020726360172857
2017-12-09 04:00:00,0.14285714285714293,0.14285714285714293,0.16692631282522258,0.1681931112445952,0.5166141205562091,0.025335968387452272,0.14285714285714293,0.16820411452799527,0.2075208360355308,0.18424316549665398,0.5160300228156584,0.041386022639511064
2017-12-09 05:00:00,0.11607142857142855,0.11607142857142855,0.1768579191031426,0.18005720807849598,0.5805999000632766,0.06398577950706744,0.11607142857142855,0.16738830271145141,0.31889539393289457,0.27555257722557924,0.675511171469809,0.15948114865415067
2017-12-09 06:00:00,0.16964285714285715,0.16964285714285715,0.30309254116461026,0.31011620874470247,0.7210732516651219,0.14047335160184535,0.16964285714285715,0.14565792911129094,0.3154736315171095,0.3483962280963504,0.8542645424233022,0.17875337095349325
2017-12-09 07:00:00,0.21428571428571427,0.21428571428571427,0.47593397639749024,0.4897049375612679,0.9964924749406756,0.2754192232755536,0.21428571428571427,0.23387912158336024,0.34103522152438714,0.32708160896047944,0.9670604370980673,0.1127958946747652
2017-12-09 08:00:00,0.705357142857143,0.705357142857143,0.6902915314639794,0.6894986045485497,0.9806339366320823,-0.015858538308593278,0.705357142857143,0.5347266968918846,0.5461267593038686,0.7173572085539683,0.9790605027948927,0.012000065696825275
2017-12-09 09:00:00,0.6696428571428575,0.6696428571428575,0.6880406173180087,0.6890089204851219,0.9999999999743466,0.019366063342264334,0.6696428571428575,0.5060766727011102,0.5086927391038442,0.6723966112509985,0.9818142569030336,0.002753754108140976
2017-12-09 10:00:00,0.6964285714285718,0.6964285714285718,0.6937500000104702,0.6936090225674121,0.9971804511131869,-0.0028195488611597046,0.6964285714285718,0.5701599760482363,0.5401601519057074,0.6648498091732782,0.9502354946477399,-0.03157876225529361
2017-12-09 11:00:00,0.7589285714285715,0.7589285714285715,0.6937500000130419,0.6903195488859089,0.9285714285705242,-0.06860902254266271,0.7589285714285715,0.5817817415575077,0.558696124827927,0.7346279222395391,0.9259348454587075,-0.024300649189032384
2017-12-09 12:00:00,0.8125000000000006,0.8125000000000006,0.6937500000032466,0.6875000000034175,0.8035714285739411,-0.1249999999965831,0.8125000000000006,0.4605540034484157,0.5193273883222832,0.8743667209198611,0.987801566378568,0.06186672091986051
2017-12-09 13:00:00,0.8750000000000004,0.8750000000000004,0.6937500000108402,0.6842105263272001,0.6127819549011408,-0.19078947367280027,0.8750000000000004,0.6514811448094758,0.46788563103580316,0.6817415644487661,0.7945431308273336,-0.19325843555123437
2017-12-09 14:00:00,0.8035714285714288,0.8035714285714288,0.6937500000031573,0.6879699248153536,0.49718045114506565,-0.11560150375607521,0.8035714285714288,0.6384027610908224,0.47118296024382744,0.627550585574592,0.6185222878304968,-0.1760208429968368
2017-12-09 15:00:00,0.8482142857142861,0.8482142857142861,0.6937500000639356,0.6856203008191804,0.33458646624995986,-0.1625939848951058,0.8482142857142861,0.6219383209943969,0.48149130165996545,0.7003753179938319,0.4706833201100426,-0.14783896772045418
2017-12-09 16:00:00,0.8839285714285715,0.8839285714285715,0.6937500000057883,0.6837406015098524,0.13439849633124068,-0.20018796991871918,0.8839285714285715,0.699438678475747,0.5294967981254715,0.7050423815861762,0.2917971302676473,-0.17888618984239532
2017-12-09 17:00:00,0.8214285714285714,0.8214285714285714,0.6937499999785943,0.6870300751654377,6.8106936756962e-11,-0.13439849626313374,0.8214285714285714,0.7511406837821506,0.4944243801162435,0.5512008833591955,0.021569442198271394,-0.2702276880693759
2017-12-09 18:00:00,0.535714285714286,0.535714285714286,0.5849437893383235,0.5875348158448518,0.05182053019867269,0.051820530130565756,0.535714285714286,0.6713296796612553,0.6508387095767361,0.5141448435200552,4.040542206373843e-12,-0.02156944219423085
2017-12-09 19:00:00,0.4642857142857144,0.4642857142857144,0.5713019659435524,0.5769344002413334,0.1644692161542916,0.11264868595561892,0.4642857142857144,0.3947556446543297,0.5159591980930162,0.5918684021159106,0.1275826878342368,0.12758268783019625
2017-12-09 20:00:00,0.18749999999999997,0.18749999999999997,0.41175843942783,0.42356151518718954,0.40053073134148115,0.23606151518718954,0.18749999999999997,0.25681996551058855,0.4863441233063909,0.42910437662716033,0.36918706446139715,0.24160437662716036
2017-12-09 21:00:00,0.19642857142857154,0.19642857142857154,0.26621566650833206,0.26988867151253004,0.47399083142543963,0.07346010008395848,0.19642857142857154,0.3368310987704714,0.38797972046967755,0.2502692258487885,0.42302771888161417,0.053840654420217016
2017-12-09 22:00:00,0.17857142857142858,0.17857142857142858,0.1918286876832151,0.1925264381627828,0.4879458410167939,0.01395500959135424,0.17857142857142858,0.4350151870055125,0.41347514891619286,0.15589770426688157,0.40035399457706716,-0.022673724304547015
2017-12-09 23:00:00,0.14285714285714293,0.14285714285714293,0.14681734221881143,0.1470257737641624,0.49211447192381336,0.004168630907019458,0.14285714285714293,0.28143147615319447,0.3243592011357712,0.1880442217861711,0.44554107350609534,0.04518707892902818
2017-12-10 00:00:00,0.10714285714285715,0.10714285714285715,0.11318645369602236,0.11350453772513633,0.4984761525060925,0.006361680582279171,0.10714285714285715,0.14892470623817802,0.1976124166363762,0.15839307861464472,0.4967912949778829,0.05125022147178756
2017-12-10 01:00:00,0.08928571428571436,0.08928571428571436,0.10121171640598436,0.10183940072810384,0.511029838948482,0.012553686442389486,0.08928571428571436,0.09141145297265332,0.10232036487035749,0.10076877944119243,0.5082743601333609,0.011483065155478077
2017-12-10 02:00:00,0.17857142857142858,0.17857142857142858,0.1574283450397451,0.15631555116965648,0.4887739615467099,-0.0222558774017721,0.17857142857142858,0.06276060026023567,0.06685837737478353,0.1828848781656895,0.5125878097276219,0.004313449594260914
2017-12-10 03:00:00,0.08928571428571436,0.08928571428571436,0.10678393259252263,0.10770489145077569,0.5071931387117712,0.018419177165061335,0.08928571428571436,0.2556784366574563,0.22673524741078344,0.058819199289216584,0.4821212947311241,-0.030466514996497773
2017-12-10 04:00:00,0.11607142857142855,0.11607142857142855,0.1289970374938198,0.12967733270026144,0.5207990428406041,0.013605904128832882,0.11607142857142855,0.3405980465909711,0.33673523214297546,0.1120053080998542,0.47805517425954974,-0.004066120471574347
2017-12-10 05:00:00,0.08482142857142858,0.08482142857142858,0.14950232840357613,0.15290658628947862,0.5888842005586541,0.06808515771805006,0.08482142857142858,0.29763787472842707,0.3394218267588083,0.12880453597182986,0.522038281659951,0.04398310740040129
2017-12-10 06:00:00,0.05357142857142861,0.05357142857142861,0.23482048602444225,0.24435991010091665,0.7796726820881421,0.19078848152948805,0.05357142857142861,0.14820817652747578,0.3971080643199255,0.31557131045821785,0.7840381635467403,0.26199988188678924
2017-12-10 07:00:00,0.267857142857143,0.267857142857143,0.47306204566196247,0.4838623037043214,0.9956778429353205,0.21600516084717838,0.267857142857143,0.2913111286831306,0.4370227387918397,0.42123778507683685,0.9374188057664341,0.15338064221969383
2017-12-10 08:00:00,0.6071428571428571,0.6071428571428571,0.6112489061778382,0.6114650140217845,0.9999999998142479,0.0043221568789274896,0.6071428571428571,0.5769911473900693,0.5353076610604557,0.5632655031116849,0.8935414517352619,-0.043877354031172225
2017-12-10 09:00:00,0.6696428571428575,0.6696428571428575,0.613690476213817,0.610745614059657,0.9411027567310474,-0.05889724308320057,0.6696428571428575,0.617259120071586,0.5595976372516506,0.6089465594376623,0.8328451540300666,-0.060696297705195225
2017-12-10 10:00:00,0.6071428571428571,0.6071428571428571,0.6136904762115886,0.6140350877415218,0.9479949873297121,0.006892230598664746,0.6071428571428571,0.5622398151794659,0.581420672870129,0.6273332336593446,0.8530355305465541,0.02019037651648752
2017-12-10 11:00:00,0.6875000000000003,0.6875000000000003,0.613690476277059,0.6098057645021674,0.8703007518318792,-0.07769423549783296,0.6875000000000003,0.5565176577803529,0.5734189766760694,0.7052908619954915,0.8708263925420453,0.01779086199549113
2017-12-10 12:00:00,0.9375000000000003,0.9375000000000003,0.6136904762161939,0.5966478697012567,0.5294486215331355,-0.34085213029874367,0.9375000000000003,0.6838274721936424,0.5867653839314452,0.8353293807766349,0.7686557733186798,-0.1021706192233655
2017-12-10 13:00:00,0.7678571428571432,0.7678571428571432,0.6214085997972703,0.6137007817414875,0.37529226041747976,-0.15415636111565578,0.7678571428571432,0.6324976097980742,0.5813078121976547,0.7139731453830174,0.714771775844554,-0.05388399747412582
2017-12-10 14:00:00,0.6696428571428575,0.6696428571428575,0.6583585586717998,0.6577646482259547,0.36341405150057693,-0.011878208916902819,0.6696428571428575,0.6098132479113043,0.5924261261140839,0.6513406236720991,0.6964695423737957,-0.018302233470758378
2017-12-10 15:00:00,0.6607142857142858,0.6607142857142858,0.6786444689694596,0.6795881628249951,0.3822879286112862,0.01887387711070928,0.6607142857142858,0.7244266837664403,0.5091022963975195,0.4340570358522639,0.46981229251177375,-0.2266572498620219
2017-12-10 16:00:00,0.7946428571428575,0.7946428571428575,0.6972731299542523,0.6921484074706414,0.2797934789390701,-0.10249444967221612,0.7946428571428575,0.7861804325352607,0.5314237756858942,0.5264779551961559,0.20164739056507214,-0.2681649019467016
2017-12-10 17:00:00,0.6785714285714286,0.6785714285714286,0.7107318839479397,0.7124245394940719,0.31364658986171334,0.03385311092264329,0.6785714285714286,0.7072408583890728,0.5700819003590398,0.5341935780134992,0.05726954000714274,-0.1443778505579294
2017-12-10 18:00:00,0.5089285714285716,0.5089285714285716,0.609555922884016,0.6148520992764078,0.41957011770954955,0.10592352784783624,0.5089285714285716,0.8016736931814737,0.7472676301917155,0.45165903143935243,1.7923537654063182e-11,-0.0572695399892192
2017-12-10 19:00:00,0.41071428571428625,0.41071428571428625,0.46300836261720063,0.46576068245419616,0.47461651444945946,0.05504639673990989,0.41071428571428625,0.5412031599054195,0.5412031598921178,0.4107142857002845,3.921777094479419e-12,-1.4001760559583763e-11
2017-12-10 20:00:00,0.32142857142857145,0.32142857142857145,0.3397283814895054,0.3406915293874493,0.4938794724083373,0.01926295795887783,0.32142857142857145,0.25427770433383845,0.43530707135241503,0.5119857998691784,0.19055722844452871,0.19055722844060693
2017-12-10 21:00:00,0.2857142857142857,0.2857142857142857,0.28175387518374456,0.2815454325242424,0.489710619218294,-0.004168853190043296,0.2857142857142857,0.22595046051824574,0.4038659068681684,0.47299370292473064,0.37783664565497366,0.18727941721044494
2017-12-10 22:00:00,0.16071428571428575,0.16071428571428575,0.16769368649327548,0.1680610233763802,0.4970573568803885,0.00734673766209446,0.16071428571428575,0.23000805988552514,0.3069324120412533,0.2416872879834733,0.45880964792416123,0.08097300226918755
2017-12-10 23:00:00,0.11607142857142855,0.11607142857142855,0.12264570007074872,0.12299171436018663,0.5039776426691466,0.006920285788758085,0.11607142857142855,0.16778673240776507,0.19417032418623145,0.1438436304434984,0.4865818497962311,0.02777220187206987
2017-12-11 00:00:00,0.14285714285714293,0.14285714285714293,0.14906589480669125,0.1493926712250885,0.5105131710370922,0.006535528367945584,0.14285714285714293,0.13013251700710815,0.1359162019354531,0.14894523225540077,0.4926699391944889,0.0060880893982578335
2017-12-11 01:00:00,0.267857142857143,0.267857142857143,0.24526662419525977,0.24407764952884486,0.486733677708794,-0.023779493328298165,0.267857142857143,0.08307686986504305,0.09472153708161235,0.28011468729563704,0.5049274836329829,0.012257544438494005
2017-12-11 02:00:00,0.06250000000000006,0.06250000000000006,0.0726196788395943,0.07315229351536241,0.49738597122415634,0.01065229351536236,0.06250000000000006,0.19738926241904187,0.186451512257157,0.050986578776963366,0.49341406240994623,-0.011513421223036687
2017-12-11 03:00:00,0.07142857142857145,0.07142857142857145,0.0712468997665556,0.0712373381001337,0.4971947378957186,-0.00019123332843774354,0.07142857142857145,0.18499137348880484,0.20197231846630756,0.08930325035225853,0.5112887413336333,0.01787467892368707
2017-12-11 04:00:00,0.049107142857142905,0.049107142857142905,0.06047481248309197,0.061073110884457715,0.5091607059230334,0.01196596802731481,0.049107142857142905,0.05279939370756032,0.11622770527857113,0.11587378661610163,0.578055385092592,0.06676664375895873
2017-12-11 05:00:00,0.02678571428571431,0.02678571428571431,0.08072228969963549,0.083561056826684,0.5659360484640031,0.05677534254096968,0.02678571428571431,0.11776141664098197,0.2607959133295461,0.17734834237893968,0.7286180131858174,0.15056262809322538
2017-12-11 06:00:00,0.06250000000000006,0.06250000000000006,0.21328510458520145,0.22122116272126469,0.7246572111852678,0.15872116272126463,0.06250000000000006,0.12214845434257053,0.31023028869981384,0.2604808782707825,0.9265988914565999,0.19798087827078242
2017-12-11 07:00:00,0.32142857142857145,0.32142857142857145,0.5213563847719118,0.5318789012636665,0.935107541020363,0.21045032983509512,0.32142857142857145,0.38611184213944744,0.3504479787286079,0.2838876625750561,0.8890579826030846,-0.03754090885351533
2017-12-11 08:00:00,0.6607142857142858,0.6607142857142858,0.7223621208487476,0.7256067437505613,0.9999999990566385,0.06489245803627555,0.6607142857142858,0.5258802619914591,0.5601522910280273,0.6967901057527787,0.9251338026415774,0.03607582003849283
2017-12-11 09:00:00,0.8928571428571428,0.8928571428571428,0.7594642858116413,0.7524436091250359,0.8595864653245316,-0.14041353373210685,0.8928571428571428,0.5852428351698139,0.5513815726050152,0.8572137085784073,0.8894903683628419,-0.035643434278735536
2017-12-11 10:00:00,0.8571428571428575,0.8571428571428575,0.7594642858898779,0.7543233084555105,0.7567669166371847,-0.10281954868734702,0.8571428571428575,0.5420447937380797,0.595990811644549,0.9139281391496674,0.9462756503696517,0.05678528200680982
2017-12-11 11:00:00,0.8214285714285714,0.8214285714285714,0.7594642857993641,0.7562030076083532,0.6915413528169665,-0.06522556382021816,0.8214285714285714,0.6076715769115025,0.5586569254313098,0.7698342014494212,0.8946812803905014,-0.05159436997915024
2017-12-11 12:00:00,0.9196428571428574,0.9196428571428574,0.7594642858024555,0.7510338346792764,0.5229323303533855,-0.168609022463581,0.9196428571428574,0.67743846237209,0.5528616343822994,0.7885093539957094,0.7635477772433534,-0.13113350314714803
2017-12-11 13:00:00,0.9196428571428574,0.9196428571428574,0.7594642858135985,0.7510338346910059,0.354323307901534,-0.1686090224518515,0.9196428571428574,0.7637418122752835,0.5669935674903367,0.7125394415797555,0.5564443616802515,-0.2071034155631019
2017-12-11 14:00:00,0.8839285714285715,0.8839285714285715,0.7594642858244498,0.7529135339505486,0.22330827042351115,-0.13101503747802284,0.8839285714285715,0.7345973036148175,0.5680124675740719,0.708576112438313,0.38109190268999293,-0.17535245899025853
2017-12-11 15:00:00,0.7499999999999999,0.7499999999999999,0.7594642858477179,0.7599624061554925,0.23327067657900374,0.009962406155492608,0.7499999999999999,0.7405424446162465,0.5992653415789782,0.6012872599607699,0.23237916265076303,-0.1487127400392299
2017-12-11 16:00:00,0.9196428571428574,0.9196428571428574,0.7594642858628574,0.7510338347428575,0.06466165417900374,-0.1686090224,0.9196428571428574,0.6643333345076237,0.55971857909651,0.8095220619732642,0.12225836748116972,-0.1101207951695933
2017-12-11 17:00:00,0.8125000000000006,0.8125000000000006,0.7594642858180144,0.7566729324400151,0.008834586619018335,-0.055827067559985406,0.8125000000000006,0.6463550803277934,0.6619535976451792,0.8289194919130383,0.13867785939420743,0.016419491913037702
2017-12-11 18:00:00,0.7678571428571432,0.7678571428571432,0.7594642855762659,0.7590225562456935,7.568534340918198e-12,-0.0088345866114498,0.7678571428571432,0.7416998114508088,0.6256277507365455,0.6456760263158136,0.01649674285287772,-0.12218111654132971
2017-12-11 19:00:00,0.35714285714285743,0.35714285714285743,0.62498401513715,0.6390809181894812,0.28193806105419233,0.2819380610466238,0.35714285714285743,0.4615748292737326,0.5647623689339661,0.46576131994310327,0.12511520565312356,0.10861846280024584
2017-12-11 20:00:00,0.2767857142857143,0.2767857142857143,0.448260142530399,0.45728511243801395,0.46243745920649204,0.18049939815229968,0.2767857142857143,0.38738588319423656,0.5523984521464387,0.4504831552880323,0.29881264665544155,0.173697441002318
2017-12-11 21:00:00,0.4464285714285715,0.4464285714285715,0.41381298912132025,0.4120963795262017,0.42810526730412224,-0.034332191902369774,0.4464285714285715,0.32814843895354073,0.4571590592958262,0.582229224420451,0.434613299647321,0.13580065299187943
2017-12-11 22:00:00,0.09821428571428573,0.09821428571428573,0.15931518567284647,0.16253102251277074,0.4924220041026072,0.064316736798485,0.09821428571428573,0.3345382158067766,0.37592912879964174,0.14178366781203847,0.4781826817450737,0.04356938209775275
2017-12-11 23:00:00,0.05357142857142861,0.05357142857142861,0.08673195952485047,0.08847725062766215,0.5273278261588408,0.03490582205623354,0.05357142857142861,0.2356054454353013,0.2513924981866115,0.07018937883596568,0.4948006320096108,0.01661795026453708
2017-12-12 00:00:00,0.2767857142857143,0.2767857142857143,0.25057091995878195,0.24919119394157496,0.49973330581470143,-0.027594520344139332,0.2767857142857143,0.1303565753639539,0.15812713668345454,0.30601788409571495,0.5240328018196114,0.02923216981000068
2017-12-12 01:00:00,0.24553571428571444,0.24553571428571444,0.24246942730360813,0.24230804377823412,0.4965056353072211,-0.0032276705074803292,0.24553571428571444,0.12075984959364269,0.10277542584530397,0.2266047419190421,0.505101829452939,-0.01893097236667235
2017-12-12 02:00:00,0.21428571428571427,0.21428571428571427,0.21532118642885295,0.21537568496270235,0.49759560598420916,0.001089970676988084,0.21428571428571427,0.14582760903136444,0.1345708654761691,0.2024365105434034,0.4932526257106281,-0.011849203742310894
2017-12-12 03:00:00,0.21428571428571427,0.21428571428571427,0.20244593466344452,0.2018227883675356,0.48513268006603044,-0.012462925918178696,0.21428571428571427,0.19842164909004073,0.20052978116757875,0.2165048006831227,0.49547171210803653,0.0022190863974084272
2017-12-12 04:00:00,0.05357142857142861,0.05357142857142861,0.08141302216218564,0.08287836919327812,0.51443962068788,0.029306940621849513,0.05357142857142861,0.13615956332885853,0.2004575075017468,0.12125347506920575,0.5631537586058136,0.06768204649777713
2017-12-12 05:00:00,0.031249999999999976,0.031249999999999976,0.08911317135239193,0.09215860142357045,0.5753482221114504,0.06090860142357048,0.031249999999999976,0.1891020581604345,0.24532712394372994,0.09043427977188992,0.6223380383777035,0.05918427977188995
2017-12-12 06:00:00,0.00892857142857143,0.00892857142857143,0.17736987206687088,0.18623520367941296,0.752654854362292,0.17730663225084153,0.00892857142857143,0.2087926526279547,0.35901520741033166,0.1670575764626524,0.7804670434117845,0.15812900503408098
2017-12-12 07:00:00,0.2321428571428573,0.2321428571428573,0.45982665702008424,0.4718100149083594,0.992322012127794,0.23966715776550207,0.2321428571428573,0.32133860328088454,0.5298949119974478,0.45167581368660803,0.9999999999555353,0.21953295654375077
2017-12-12 08:00:00,0.6607142857142858,0.6607142857142858,0.6506846026238179,0.6501567245664248,0.981764450979933,-0.01055756114786094,0.6607142857142858,0.6933053256424329,0.6487825118109294,0.6138481658916506,0.9531338801329001,-0.04686611982263522
2017-12-12 09:00:00,0.6339285714285718,0.6339285714285718,0.6512523429801702,0.6521641204302543,0.9999999999816155,0.0182355490016825,0.6339285714285718,0.7699777594222383,0.6403167448753496,0.4974432929581627,0.816648601662491,-0.13648527847040914
2017-12-12 10:00:00,0.705357142857143,0.705357142857143,0.6553571428618753,0.652725563914756,0.9473684210392285,-0.052631578942387035,0.705357142857143,0.5348962801910236,0.5768258265934822,0.74949350749131,0.860784966296658,0.044136364634167015
2017-12-12 11:00:00,0.8035714285714288,0.8035714285714288,0.6553571429512703,0.6475563910765252,0.7913533835443248,-0.15601503749490364,0.8035714285714288,0.830576126490424,0.6125483738410925,0.5740685310458167,0.6312820687710459,-0.2295028975256121
2017-12-12 12:00:00,0.7410714285714288,0.7410714285714288,0.6553571428472115,0.6508458646512,0.701127819624096,-0.09022556392022882,0.7410714285714288,0.7926954811463982,0.593485951602534,0.5313771869463086,0.4215878271459257,-0.2096942416251202
2017-12-12 13:00:00,0.6607142857142858,0.6607142857142858,0.6553571428470983,0.6550751879593517,0.6954887218691619,-0.005639097754934122,0.6607142857142858,0.9634694515877891,0.7479612550003688,0.4338635524643697,0.19473709389600957,-0.22685073324991611
2017-12-12 14:00:00,0.7767857142857151,0.7767857142857151,0.6553571428470795,0.6489661654029407,0.5676691729863875,-0.12781954888277433,0.7767857142857151,0.8098295655618133,0.6248293263681035,0.5820486203975994,7.893935505265404e-12,-0.19473709388811564
2017-12-12 15:00:00,0.7589285714285715,0.7589285714285715,0.6553571429894662,0.6499060151768817,0.45864661673469775,-0.10902255625168977,0.7589285714285715,0.7632473567014344,0.7632473567015617,0.7589285714287055,8.02794642954074e-12,1.3401092427533635e-13
2017-12-12 16:00:00,0.8482142857142861,0.8482142857142861,0.6558107088722706,0.645684204827954,0.2561165358483656,-0.20253008088633218,0.8482142857142861,0.8770386693323765,0.8770386693299492,0.8482142857117311,5.47290427339236e-12,-2.5550421561483798e-12
2017-12-12 17:00:00,0.7857142857142854,0.7857142857142854,0.6630644114763901,0.6566091549375535,0.12701140507163372,-0.12910513077673186,0.7857142857142854,0.7331757836676753,0.7331757836694284,0.7857142857161307,7.31821921313e-12,1.845314939737639e-12
2017-12-12 18:00:00,0.7678571428571432,0.7678571428571432,0.6711549959538725,0.666065409274753,0.025219671489243492,-0.10179173358239023,0.7678571428571432,0.6413042836475336,0.6413042836472006,0.7678571428567927,6.9677152763591965e-12,-3.5050393677080275e-13
2017-12-12 19:00:00,0.2857142857142857,0.2857142857142857,0.5872970306820863,0.6031698067330231,0.34267519250798095,0.3174555210187375,0.2857142857142857,0.6938485013059464,0.6938485013031597,0.28571428571135227,4.0342974829155575e-12,-2.933417793443639e-12
2017-12-12 20:00:00,0.22321428571428575,0.22321428571428575,0.34483382980158683,0.3512348584377606,0.4706957652314558,0.12802057272347483,0.22321428571428575,0.30272961769854934,0.4995906334843549,0.4304364075940811,0.20722212188382963,0.20722212187979533
2017-12-12 21:00:00,0.14285714285714293,0.14285714285714293,0.18056149019103074,0.18254592952439325,0.5103845518987061,0.03968878666725031,0.14285714285714293,0.3737793516596328,0.46587014781364144,0.23979482301925736,0.30415980204594406,0.09693768016211442
2017-12-12 22:00:00,0.267857142857143,0.267857142857143,0.2392915226691921,0.23778806897508942,0.48031547801665253,-0.0300690738820536,0.267857142857143,0.25431054581035684,0.36793668244430566,0.387463602471826,0.42376626166062703,0.11960645961468296
2017-12-12 23:00:00,0.05357142857142861,0.05357142857142861,0.07260322421056248,0.07360489766525374,0.5003489471104776,0.020033469093825126,0.05357142857142861,0.1625290393606631,0.23201636785562613,0.12671598488191602,0.49691081797111447,0.07314455631048741
2017-12-13 00:00:00,0.08035714285714285,0.08035714285714285,0.07852452678265597,0.07842807330505139,0.4984198775583862,-0.0019290695520914557,0.08035714285714285,0.09172423823022002,0.09959436356904583,0.08864148531906475,0.5051951604330364,0.008284342461921898
2017-12-13 01:00:00,0.07142857142857145,0.07142857142857145,0.07000958652699923,0.06993490311112702,0.4969262092409417,-0.0014936683174444395,0.07142857142857145,0.09168939631263331,0.08445732278568582,0.06381586245283725,0.4975824514573022,-0.007612708975734195
2017-12-13 02:00:00,0.06250000000000006,0.06250000000000006,0.06044813474470553,0.060340141836532135,0.4947663510774738,-0.002159858163467924,0.06250000000000006,0.08168561759938225,0.08658833384571372,0.06766075394350686,0.502743205400809,0.00516075394350681
2017-12-13 03:00:00,0.03571428571428575,0.03571428571428575,0.04010870035746843,0.04033998533868857,0.49939205070187664,0.004625699624402822,0.03571428571428575,0.14798631053226685,0.14109124396985995,0.028456320911752164,0.49548524059827537,-0.0072579648025335826
