,gt_load_actual,gt_load_forecast,gt_opt_net_load,gt_opr_net_load,gt_bss_en,gt_bss_p_ch,forecast_load_actual,forecast_load_forecast,forecast_opt_net_load,forecast_opr_net_load,forecast_bss_en,forecast_bss_p_ch
2017-01-10 02:00:00,0.16994818652849752,0.16994818652849752,0.19391441521245237,0.19517579566950263,0.4874321696209839,0.025227609141005098,0.16994818652849752,0.05908737450609089,0.13226394381913126,0.24697615422643476,0.46567111976551573,0.07702796769793722
2017-01-10 03:00:00,0.11191709844559584,0.11191709844559584,0.12080924306406819,0.12127725067556674,0.4967923218509548,0.009360152229970898,0.11191709844559584,0.008340238567877382,0.040024192049998526,0.145268628426776,0.49902264974669586,0.03335152998118015
2017-01-10 04:00:00,0.07979274611398945,0.07979274611398945,0.09676318593964878,0.09765636698310452,0.5146559427200699,0.017863620869115072,0.07979274611398945,0.0017618987452130922,0.03263281055400814,0.11228844275482636,0.5315183463875327,0.032495696640836895
2017-01-10 05:00:00,0.08082901554404139,0.08082901554404139,0.12817177595045487,0.13066350018237138,0.5644904273583998,0.04983448463832999,0.08082901554404139,0.04212786190255959,0.09127827153949752,0.1325662888460813,0.5832556196895726,0.05173727330203992
2017-01-10 06:00:00,0.15336787564766824,0.15336787564766824,0.24712200636803172,0.2520564343006825,0.663178986011414,0.09868855865301421,0.15336787564766824,0.08559384916449804,0.11709076376860283,0.1865225225993575,0.6164102666412619,0.03315464695168926
2017-01-10 07:00:00,0.27875647668393805,0.27875647668393805,0.41742295386389483,0.4247211895049452,0.8091436988324212,0.14596471282100718,0.27875647668393805,0.20602546821583864,0.5193257906814116,0.6085462898055938,0.9462000797629175,0.32978981312165573
2017-01-10 08:00:00,0.49015544041450837,0.49015544041450837,0.5807351232989216,0.5855024750296802,0.904490733447593,0.09534703461517181,0.49015544041450837,0.4113885053531775,0.24774209487088933,0.3178960609594682,0.7739407003078773,-0.1722593794550402
2017-01-10 09:00:00,0.622797927461141,0.622797927461141,0.6519152608854724,0.653447752118332,0.9351405581047838,0.03064982465719085,0.622797927461141,0.4533809988611736,0.5047306943799008,0.6768502385334855,0.8279930113802217,0.054052311072344476
2017-01-10 10:00:00,0.6352331606217618,0.6352331606217618,0.6721413250338306,0.6740838600028869,0.9739912574859089,0.03885069938112506,0.6352331606217618,0.48541545945189546,0.47916210490569505,0.6286506821520772,0.8214105329105371,-0.006582478469684635
2017-01-10 11:00:00,0.6580310880829016,0.6580310880829016,0.6815160641215072,0.6827521154919602,0.9987122848949676,0.02472102740905865,0.6580310880829016,0.5201358662104889,0.421598553037065,0.5543076005319291,0.7176870453595646,-0.10372348755097252
2017-01-10 12:00:00,0.6860103626943012,0.6860103626943012,0.6872336919960915,0.6872980777488173,0.9999999999494837,0.0012877150545162284,0.6860103626943012,0.4404016696987018,0.5254348217136756,0.7755189437626946,0.8071956264279581,0.08950858106839348
2017-01-10 13:00:00,0.6943005181347157,0.6943005181347157,0.6881088083017352,0.6877829288368414,0.9934824106516095,-0.0065175892978743145,0.6943005181347157,0.601061074453348,0.537350192398853,0.627236431761563,0.7401315400548053,-0.06706408637315271
2017-01-10 14:00:00,0.7160621761658033,0.7160621761658033,0.6881088082957302,0.6866375784078316,0.9640578128936378,-0.029424597757971665,0.7160621761658033,0.464754732012504,0.5177578123255258,0.7718548922847734,0.7959242561737756,0.05579271611897024
2017-01-10 15:00:00,0.7202072538860115,0.7202072538860115,0.6881088083913178,0.6864194165231761,0.9302699755308024,-0.03378783736283539,0.7202072538860115,0.3438400229779205,0.5216549967171156,0.9073809104535853,0.9830979127413494,0.18717365656757376
2017-01-10 16:00:00,0.7139896373056994,0.7139896373056994,0.6881088083044156,0.6867466594096111,0.9030269976347141,-0.027242977896088292,0.7139896373056994,0.5135402360717872,0.5180890546357506,0.7187778673730293,0.9878861428086793,0.0047882300673298675
2017-01-10 17:00:00,0.7264248704663221,0.7264248704663221,0.6881088082867397,0.6860921734351827,0.8626943006035747,-0.0403326970311394,0.7264248704663221,0.7546439056438113,0.5434409164933516,0.5041059345184696,0.7655672068608268,-0.22231893594785243
2017-01-10 18:00:00,0.790673575129534,0.790673575129534,0.6881088082815323,0.6827106626579533,0.754731388131994,-0.10796291247158066,0.790673575129534,0.6360796508960174,0.5381152292508296,0.6875531312924942,0.662446763023787,-0.1031204438370398
2017-01-10 19:00:00,0.9150259067357518,0.9150259067357518,0.6881088082819369,0.6761658031001572,0.5158712844963994,-0.23886010363559462,0.9150259067357518,0.5316519936418903,0.5389165537579985,0.9226728121211288,0.6700936684091641,0.007646905385377057
2017-01-10 20:00:00,0.8932642487046629,0.8932642487046629,0.6881088082724266,0.6773111535128352,0.2999181893045717,-0.2159530951918277,0.8932642487046629,0.7074022476871902,0.49342259719095743,0.6680225113402074,0.44485193104470855,-0.22524173736445552
2017-01-10 21:00:00,0.872538860103627,0.872538860103627,0.6881088082869058,0.6784019634544468,0.10578129265539149,-0.1941368966491802,0.872538860103627,0.6655905432803734,0.5205556589108113,0.7198705607672459,0.2921836317083274,-0.15266829933638115
2017-01-10 22:00:00,0.788601036269431,0.788601036269431,0.6881088082570773,0.6828197436248482,1.0808701156328482e-11,-0.10578129264458279,0.788601036269431,0.6199941082924966,0.5356074050301085,0.6997729275721805,0.20335552301107682,-0.08882810869725058
2017-01-10 23:00:00,0.6259067357512956,0.6259067357512956,0.625906735744675,0.6259067357443265,3.8396564917282765e-12,-6.969044664600205e-12,0.6259067357512956,0.5098281471071084,0.5403240237504944,0.658007658533807,0.2354564457935883,0.032100922782511476
2017-01-11 00:00:00,0.4435233160621763,0.4435233160621763,0.5549411613624273,0.5608052584834932,0.11728194242515647,0.11728194242131681,0.4435233160621763,0.39628030095948713,0.462894312935761,0.5136433286687804,0.3055764584001923,0.07012001260660405
2017-01-11 01:00:00,0.2818652849740929,0.2818652849740929,0.4773500480104349,0.48763871974918976,0.32305537720025335,0.20577343477509685,0.2818652849740929,0.16604118546925217,0.29701617424712046,0.41973369421395423,0.44344486764005364,0.13786840923986132
2017-01-11 02:00:00,0.17202072538860091,0.17202072538860091,0.290180443123643,0.2963993756360136,0.447434027447666,0.1243786502474127,0.17202072538860091,0.10393206087383483,0.14137212827064605,0.2114313226484022,0.4828554648998549,0.0394105972598013
2017-01-11 03:00:00,0.11295336787564754,0.11295336787564754,0.1539785053470847,0.1561377231087393,0.4906183826807578,0.04318435523309177,0.11295336787564754,0.004955372523752305,0.02151546631700278,0.1303850455527533,0.5002871425769607,0.017431677677105763
2017-01-11 04:00:00,0.07564766839378219,0.07564766839378219,0.10645354954069403,0.10807491170632097,0.5230456259932966,0.032427243312538774,0.07564766839378219,0.010716834390677079,0.054060701057858124,0.12127279120134118,0.5459122653845198,0.045625122807558996
2017-01-11 05:00:00,0.09119170984455953,0.09119170984455953,0.1416724623805221,0.14432934409294118,0.5761832602416783,0.053137634248381665,0.09119170984455953,0.03778979938286022,0.12891112994264262,0.18710889990748836,0.6418294554474486,0.09591719006292883
2017-01-11 06:00:00,0.1336787564766841,0.1336787564766841,0.23276829198311738,0.23798353069398231,0.6804880344589765,0.10430477421729822,0.1336787564766841,0.05101057464745573,0.1501704508016774,0.238057573481128,0.7462082724518925,0.10437881700444389
2017-01-11 07:00:00,0.26943005181347157,0.26943005181347157,0.3755252274843841,0.3811091840986427,0.7921671667441477,0.11167913228517112,0.26943005181347157,0.29726869255206817,0.3151877432035634,0.2882922103939929,0.7650704310324138,0.018862158580521305
2017-01-11 08:00:00,0.4943005181347152,0.4943005181347152,0.4885832549696294,0.4882823463819933,0.7861489949914258,-0.006018171752721908,0.4943005181347152,0.39569796079913067,0.4827265323962455,0.5859095408685203,0.8566794537662189,0.09160902273380511
2017-01-11 09:00:00,0.6186528497409333,0.6186528497409333,0.525664579332087,0.5207704598368845,0.688266605087377,-0.09788238990404875,0.6186528497409333,0.5714111719646213,0.3945785457627882,0.4325132432126879,0.6705398472379736,-0.18613960652824538
2017-01-11 10:00:00,0.5968911917098453,0.5968911917098453,0.5367845534436689,0.5336210461665017,0.6249964595440335,-0.06327014554334352,0.5968911917098453,0.6151696955200432,0.5540967994510604,0.5326039326898634,0.6062525882179917,-0.06428725901998189
2017-01-11 11:00:00,0.5772020725388611,0.5772020725388611,0.5429589722391667,0.5411567038023407,0.5889510908075131,-0.03604536873652045,0.5772020725388611,0.34127095986438805,0.5007769433639635,0.7451031078015722,0.7741536234807027,0.167901035262711
2017-01-11 12:00:00,0.5316062176165808,0.5316062176165808,0.5473371610604787,0.5481651054522628,0.6055099786431951,0.016558887835682056,0.5316062176165808,0.6253081103771171,0.5216217036573157,0.42246263159573727,0.6650100374598592,-0.10914358602084352
2017-01-11 13:00:00,0.49844559585492265,0.49844559585492265,0.5524919737257536,0.5553365199294815,0.662400902717754,0.05689092407455892,0.49844559585492265,0.5796258441438605,0.5311951000850964,0.44746586526674986,0.6140303068716864,-0.0509797305881728
2017-01-11 14:00:00,0.470466321243524,0.470466321243524,0.5573885615818256,0.5619634163364731,0.7538979978107031,0.09149709509294908,0.470466321243524,0.551222406873916,0.5431511182495583,0.4619702279547264,0.6055342135828888,-0.008496093288797553
2017-01-11 15:00:00,0.4725388601036276,0.4725388601036276,0.5588376307849995,0.5633796713471769,0.8447388090542525,0.09084081124354933,0.4725388601036276,0.46112755642491143,0.5433687957388268,0.5591085856972228,0.6921039391764839,0.08656972559359513
2017-01-11 16:00:00,0.47461139896373056,0.47461139896373056,0.5596903171401572,0.5641681549389165,0.9342955650294384,0.08955675597518595,0.47461139896373056,0.5651998584578989,0.5586188520460919,0.46768402379340734,0.6851765640061607,-0.006927375170323232
2017-01-11 17:00:00,0.504663212435234,0.504663212435234,0.5670824254766541,0.5703676472156762,0.9999999998098806,0.06570443478044222,0.504663212435234,0.5307938272816484,0.5904847346311777,0.5674957464873701,0.7480090980582967,0.06283253405213607
2017-01-11 18:00:00,0.6134715025906738,0.6134715025906738,0.5848445596966088,0.5833378784916579,0.9698663757108648,-0.030133624099015932,0.6134715025906738,0.5723938976874093,0.5166742196401181,0.5548192099093145,0.6893568053769374,-0.05865229268135927
2017-01-11 19:00:00,0.798963730569949,0.798963730569949,0.5848445597776497,0.5735751297359497,0.7444777748768655,-0.22538860083399925,0.798963730569949,0.7178423350149098,0.5771552976359392,0.6508721122762957,0.5412651870832842,-0.14809161829365328
2017-01-11 20:00:00,0.837305699481866,0.837305699481866,0.5936226253594321,0.5807972004056198,0.48796927580061933,-0.2565084990762462,0.837305699481866,0.6869770199175302,0.5468656922632371,0.6898200914247152,0.3937795790261335,-0.1474856080571507
2017-01-11 21:00:00,0.8062176165803118,0.8062176165803118,0.6006119864737295,0.5897906375207514,0.271542296741059,-0.21642697905956032,0.8062176165803118,0.6951441501658759,0.5164850814613635,0.6181554389966145,0.20571740144243622,-0.18806217758369725
2017-01-11 22:00:00,0.7544041450777198,0.7544041450777198,0.6110942153726158,0.6035515874933998,0.12068973915673895,-0.15085255758432006,0.7544041450777198,0.6697525708806726,0.5862882163415785,0.6665469297734101,0.11786018613812653,-0.08785721530430969
2017-01-11 23:00:00,0.6487046632124358,0.6487046632124358,0.6213621391114506,0.6199230588956093,0.09190813483991239,-0.028781604316826553,0.6487046632124358,0.48448111119055476,0.5701257547817201,0.7388569196241889,0.20801244254987955,0.09015225641175303
2017-01-12 00:00:00,0.48186528497409387,0.48186528497409387,0.6247843346024856,0.6323063898460852,0.2423492397119037,0.1504411048719913,0.48186528497409387,0.44428499044432485,0.4712863583600021,0.510287777516912,0.2364349350926977,0.028422492542818138
2017-01-12 01:00:00,0.3295336787564769,0.3295336787564769,0.4756689490675336,0.483360279083905,0.3961758400393318,0.15382660032742812,0.3295336787564769,0.29848454493872123,0.42097335680913545,0.4584692701990182,0.365370526535239,0.1289355914425413
2017-01-12 02:00:00,0.2393782383419688,0.2393782383419688,0.30683555233935933,0.3103859372865904,0.46718353898395343,0.07100769894462163,0.2393782383419688,0.19385531030954276,0.2768286118117759,0.32671855571274055,0.4527108439060108,0.08734031737077178
2017-01-12 03:00:00,0.16994818652849752,0.16994818652849752,0.20065368997616131,0.20226976910498573,0.49950512156044163,0.032321582576488206,0.16994818652849752,0.05970570120373371,0.0963363887055052,0.20850680495141488,0.49126946232892815,0.03855861842291737
2017-01-12 04:00:00,0.13056994818652806,0.13056994818652806,0.1671280967434108,0.16905220982535202,0.5379873831992656,0.038482261638823956,0.13056994818652806,-0.022169384072129483,0.0031308122618885284,0.15720173380128385,0.517901247943684,0.026631785614755803
2017-01-12 05:00:00,0.1378238341968909,0.1378238341968909,0.21056199956875224,0.2143903240620081,0.6145538730643828,0.0765664898651172,0.1378238341968909,0.08788761482631041,0.12873586496146883,0.18082199223389978,0.5608994059806929,0.04299815803700886
2017-01-12 06:00:00,0.1937823834196894,0.1937823834196894,0.3221365878651506,0.32889207230964856,0.7496635619543419,0.13510968888995917,0.1937823834196894,0.11806135529791337,0.12317855950348275,0.199168914162394,0.5662859367233974,0.005386530742704606
2017-01-12 07:00:00,0.3119170984455959,0.3119170984455959,0.4726120203549511,0.4810696478238645,0.9188161113326105,0.16915254937826862,0.3119170984455959,0.3683714395983695,0.4331714156804379,0.3801275995846153,0.6344964378624168,0.06821050113901936
2017-01-12 08:00:00,0.5367875647668402,0.5367875647668402,0.6087986257714878,0.6125886816138377,0.9946172281796081,0.07580111684699752,0.5367875647668402,0.24844689117010468,0.317706303796378,0.6096922096366015,0.7074010827321782,0.07290464486976138
2017-01-12 09:00:00,0.6549222797927464,0.6549222797927464,0.6535961006113341,0.6535263017070493,0.9932212500939109,-0.0013959780856971288,0.6549222797927464,0.6059890544341113,0.6096089626897172,0.6587327095354895,0.7112115124749212,0.0038104297427430317
2017-01-12 10:00:00,0.6487046632124358,0.6487046632124358,0.655144475068175,0.6554834125342665,0.9999999994157416,0.006778749321830697,0.6487046632124358,0.6001749442482283,0.6092244848297619,0.6582304954035237,0.7207373446660091,0.009525832191087987
2017-01-12 11:00:00,0.6725388601036272,0.6725388601036272,0.6573335991064374,0.6565333222118485,0.9839944615239629,-0.016005537891778752,0.6725388601036272,0.6724924264191636,0.6337738679684075,0.6317824827870417,0.6799809673494237,-0.04075637731658544
2017-01-12 12:00:00,0.6922279792746119,0.6922279792746119,0.6573335990907109,0.6554970527652424,0.9472635350145934,-0.03673092650936949,0.6922279792746119,0.5782039122105083,0.6345533882682566,0.7515432172301364,0.7392962053049482,0.05931523795552449
2017-01-12 13:00:00,0.7088082901554409,0.7088082901554409,0.6573335990881881,0.6546244048214905,0.893079649680643,-0.05418388533395033,0.7088082901554409,0.6825017958671009,0.6614580317056528,0.6866569594591797,0.717144874608687,-0.022151330696261195
2017-01-12 14:00:00,0.6994818652849751,0.6994818652849751,0.6573335991452405,0.6551152693484124,0.8487130537440802,-0.044366595936562794,0.6994818652849751,0.7319396142272965,0.6983739157145669,0.6641495510610492,0.6818125603847611,-0.03533231422392588
2017-01-12 15:00:00,0.6455958549222802,0.6455958549222802,0.6573335991299424,0.657951375140872,0.861068573962672,0.012355520218591714,0.6455958549222802,0.6582846356685872,0.6906914819777134,0.6797083247213603,0.7159250301838412,0.034112469799080114
2017-01-12 16:00:00,0.6331606217616584,0.6331606217616584,0.6573335991230106,0.6586058610893976,0.8865138132904111,0.025445239327739115,0.6331606217616584,0.6200907290567109,0.7350490552537953,0.7541693861796419,0.8369337946018247,0.12100876441798353
2017-01-12 17:00:00,0.6207253886010377,0.6207253886010377,0.657333599077296,0.6592603469970991,0.9250487716864726,0.03853495839606148,0.6207253886010377,0.6647280565835263,0.6917708829160564,0.6491915215826483,0.8653999275834353,0.028466132981610593
2017-01-12 18:00:00,0.6621761658031093,0.6621761658031093,0.657333599086593,0.6570787271541447,0.919951333037508,-0.005097438648964625,0.6621761658031093,0.6984594866327355,0.6915561106204737,0.6549094542112549,0.8581332159915809,-0.007266711591854451
2017-01-12 19:00:00,0.8497409326424883,0.8497409326424883,0.6573335991102961,0.6472068973454439,0.7174172977404636,-0.20253403529704445,0.8497409326424883,0.6295656566825184,0.6386645650344349,0.8593187309076636,0.8677110142567562,0.009577798265175316
2017-01-12 20:00:00,0.9015544041450788,0.9015544041450788,0.657333599064998,0.6444798724818359,0.46034276607722063,-0.25707453166324296,0.9015544041450788,0.8422263516455616,0.6288165608776191,0.6769125191261919,0.6430691292378693,-0.22464188501888693
2017-01-12 21:00:00,0.875647668393783,0.875647668393783,0.6573335990386426,0.6458433848620564,0.23053848254549392,-0.22980428353172672,0.875647668393783,1.121680708532809,0.7105603586674623,0.4428894053776284,0.21031086622171463,-0.43275826301615467
2017-01-12 22:00:00,0.8248704663212437,0.8248704663212437,0.6573335991003407,0.648515869246609,0.0541838854708592,-0.17635459707463472,0.8248704663212437,0.6635580895984331,0.6470699360657652,0.807514515234225,0.1929549151346959,-0.017355951087018744
2017-01-12 23:00:00,0.7088082901554409,0.7088082901554409,0.65733359902581,0.6546244047558294,7.124770218247534e-11,-0.0541838853996115,0.7088082901554409,0.6459585905543271,0.5204895448721996,0.5767356104900434,0.060882235469298385,-0.1320726796653975
2017-01-13 00:00:00,0.5378238341968914,0.5378238341968914,0.5492866890533107,0.5498899972036486,0.012066163078004873,0.01206616300675717,0.5378238341968914,0.5869109199214249,0.5290727962378587,0.476941598740506,1.29130109383091e-11,-0.060882235456385374
2017-01-13 01:00:00,0.3917098445595858,0.3917098445595858,0.5398376744378401,0.5476338760103798,0.16799019452879888,0.155924031450794,0.3917098445595858,0.33088259899458433,0.4682824143045472,0.5363412290963888,0.14463138454971602,0.14463138453680302
2017-01-13 02:00:00,0.28601036269430063,0.28601036269430063,0.4773689867702787,0.48744049330059336,0.3694203251350916,0.2014301306062927,0.28601036269430063,0.256769791821409,0.4009701257601469,0.43780018789297204,0.2964212097483875,0.15178982519867143
2017-01-13 03:00:00,0.2393782383419688,0.2393782383419688,0.37148331766418297,0.37843621657587845,0.5084783033690012,0.1390579782339096,0.2393782383419688,0.08744173706329296,0.25286377287470824,0.413506697090827,0.47054966849724567,0.17412845874885818
2017-01-13 04:00:00,0.2238341968911919,0.2238341968911919,0.33485073966117673,0.34069371559643913,0.6253378220742485,0.1168595187052472,0.2238341968911919,0.09600544067019916,0.22456770113311747,0.3591628921153165,0.6058783637213703,0.13532869522412455
2017-01-13 05:00:00,0.2290155440414511,0.2290155440414511,0.3607988132558062,0.3677347747934039,0.7640570528262013,0.13871923075195278,0.2290155440414511,0.10570826318274858,0.22019804805231746,0.34953110706204993,0.7263939267419691,0.12051556302059882
2017-01-13 06:00:00,0.29637305699481853,0.29637305699481853,0.4343614322740731,0.4416239783414022,0.909307974172785,0.1452509213465837,0.29637305699481853,0.18056186887206405,0.29077723948955364,0.41238923659217597,0.8424101063393266,0.11601617959735747
2017-01-13 07:00:00,0.43108808290155454,0.43108808290155454,0.5172455073209102,0.5217801086061394,0.9999999998773699,0.09069202570458491,0.43108808290155454,0.25378408954053894,0.40349448813475947,0.5886779761586288,0.9999999995964008,0.15758989325707426
2017-01-13 08:00:00,0.6580310880829016,0.6580310880829016,0.5634229274714163,0.5584435505971276,0.9004124623915959,-0.099587537485774,0.6580310880829016,0.5035878540124397,0.503587854334623,0.6580310884220419,0.9999999999355412,3.3914040207075335e-10
2017-01-13 09:00:00,0.7606217616580319,0.7606217616580319,0.5634229274856076,0.5530440414765327,0.6928347422100967,-0.20757772018149917,0.7606217616580319,0.6234654862753239,0.4872431206521438,0.6172297978441581,0.8566080361216675,-0.1433919638138738
2017-01-13 10:00:00,0.7336787564766845,0.7336787564766845,0.5634229274767226,0.5544620943714615,0.5136180801048738,-0.17921666210522297,0.7336787564766845,0.6953352064777544,0.5893687029504198,0.6221350685531744,0.7450643481981574,-0.11154368792351012
2017-01-13 11:00:00,0.6984455958549229,0.6984455958549229,0.5634229274738618,0.5563164712432797,0.37148895549323047,-0.1421291246116433,0.6984455958549229,0.5677230530632019,0.557690073161055,0.6878845643789788,0.7345033167222133,-0.010561031475944107
2017-01-13 12:00:00,0.6279792746113995,0.6279792746113995,0.5634229274700384,0.5600252249889142,0.30353490587074516,-0.06795404962248529,0.6279792746113995,0.6754926281998694,0.5766521686879506,0.5239366856514849,0.6304607277622987,-0.10404258895991464
2017-01-13 13:00:00,0.5906735751295337,0.5906735751295337,0.5634229274705943,0.5619886828569659,0.27485001359817746,-0.02868489227256772,0.5906735751295337,0.3850988501164244,0.5866430613875308,0.8028253764675404,0.8426125291003053,0.21215180133800665
2017-01-13 14:00:00,0.504663212435234,0.504663212435234,0.5634229274694622,0.5665155440502111,0.3367023452131545,0.061852331614977045,0.504663212435234,0.6248559782436296,0.5463402379618986,0.422015064770254,0.7599643814353252,-0.08264814766498002
2017-01-13 15:00:00,0.4611398963730576,0.4611398963730576,0.5634229274697543,0.5688062448958963,0.44436869373599314,0.10766634852283864,0.4611398963730576,0.5557691006539474,0.5793710490391923,0.4859840525680523,0.78480853763032,0.024844156194994776
2017-01-13 16:00:00,0.43419689119171034,0.43419689119171034,0.5634229274666265,0.5702242977968852,0.580396100341168,0.13602740660517487,0.43419689119171034,0.5334097234838856,0.5729944824306472,0.47586505850409094,0.8264767049427005,0.04166816731238059
2017-01-13 17:00:00,0.4383419689119167,0.4383419689119167,0.5634229274803202,0.5700061358260257,0.7120602672552769,0.131664166914109,0.4383419689119167,0.4934513906619554,0.5591223520299278,0.507469296667677,0.8956040326984609,0.06912732775576032
2017-01-13 18:00:00,0.5170984455958552,0.5170984455958552,0.5634229274656016,0.5658610580903252,0.7608228797497469,0.048762612494469976,0.5170984455958552,0.6675194560198047,0.5799220619449919,0.42489066235921014,0.8033962494618159,-0.09220778323664504
2017-01-13 19:00:00,0.7098445595854916,0.7098445595854916,0.5634229274725098,0.5557165257823528,0.606694845946608,-0.1541280338031389,0.7098445595854916,0.6825398007693245,0.6016423248681282,0.6246893217947587,0.7182410116710829,-0.08515523779073297
2017-01-13 20:00:00,0.7606217616580319,0.7606217616580319,0.5634229274604186,0.5530440414500178,0.39911712573859404,-0.20757772020801402,0.7606217616580319,0.7469554396526278,0.6259369854761205,0.6332339151564453,0.5908531651694964,-0.12738784650158652
2017-01-13 21:00:00,0.7398963730569956,0.7398963730569956,0.5634229275042573,0.5541348514225342,0.21335560410413254,-0.1857615216344615,0.7398963730569956,0.7892422549773203,0.47236119712659735,0.40633736479307675,0.2572941569055775,-0.3335590082639189
2017-01-13 22:00:00,0.7025906735751297,0.7025906735751297,0.563422927431349,0.5560983092132552,0.06686323974225808,-0.14649236436187446,0.7025906735751297,0.6110755534741077,0.44307037376586555,0.5257431159875064,0.08044659931795423,-0.17684755758762327
2017-01-13 23:00:00,0.6269430051813478,0.6269430051813478,0.5634229274320365,0.5600797654452306,6.140851716018858e-12,-0.06686323973611723,0.6269430051813478,0.5989214207211424,0.544696603510311,0.5698642502225779,0.023367844359184313,-0.05707875495876991
2017-01-14 00:00:00,0.5139896373056994,0.5139896373056994,0.5139896373027958,0.513989637302643,3.0844783123040507e-12,-3.0563734037148073e-12,0.5139896373056994,0.523679030904724,0.501479578803039,0.4906217929881362,4.162114056183164e-11,-0.023367844317563172
2017-01-14 01:00:00,0.3854922279792747,0.3854922279792747,0.47014676461757965,0.4746022665459115,0.08911003856972129,0.08911003856663681,0.3854922279792747,0.2979734027981543,0.42187756461869996,0.515917661474586,0.13042543353693237,0.13042543349531122
2017-01-14 02:00:00,0.28082901554404144,0.28082901554404144,0.45128133264506143,0.46025250722932565,0.2685335302550055,0.17942349168528418,0.28082901554404144,0.20315984853942295,0.31416055612234967,0.3976718656313327,0.24726828362422365,0.11684285008729127
2017-01-14 03:00:00,0.22590673575129555,0.22590673575129555,0.36393647084926517,0.37120119374915833,0.41382798825286826,0.14529445799786278,0.22590673575129555,0.07092765544340017,0.23235582081120765,0.39583112034898765,0.41719266822191575,0.1699243845976921
2017-01-14 04:00:00,0.17512953367875647,0.17512953367875647,0.29166566821485274,0.29779914897991044,0.5364976035540222,0.12266961530115396,0.17512953367875647,0.05784501695018117,0.13652847770494736,0.2579542292100893,0.5000173637532486,0.08282469553133283
2017-01-14 05:00:00,0.18238341968911906,0.18238341968911906,0.2816742484555548,0.2869000815485251,0.6410142654134282,0.10451666185940604,0.18238341968911906,0.050474706555333815,0.12968135101211556,0.26575883490678404,0.5833927789709136,0.08337541521766499
2017-01-14 06:00:00,0.20000000000000004,0.20000000000000004,0.318869475225797,0.32512576339557586,0.766140028809004,0.1251257633955758,0.20000000000000004,0.08740137107659306,0.12329291067159585,0.23778056799473984,0.6211733469656534,0.03778056799473979
2017-01-14 07:00:00,0.27046632124352304,0.27046632124352304,0.3824195844553693,0.3883118614665191,0.8839855690320001,0.11784554022299605,0.27046632124352304,0.14030634630480854,0.3876734889494944,0.5308527871852977,0.881559812907428,0.2603864659417746
2017-01-14 08:00:00,0.36891191709844606,0.36891191709844606,0.4401377848982106,0.44388651478240876,0.9589601667159627,0.07497459768396268,0.36891191709844606,0.27134362421851144,0.2583604374540504,0.35524540471480287,0.8678933005237848,-0.013666512383643192
2017-01-14 09:00:00,0.4549222797927464,0.4549222797927464,0.47498144027285855,0.47603718556128555,0.9800750724845019,0.021114905768539118,0.4549222797927464,0.4896478952651815,0.4475053444036057,0.41056169993845604,0.8235327206694945,-0.044360579854290344
2017-01-14 10:00:00,0.5243523316062175,0.5243523316062175,0.48788008750295636,0.4859604957080479,0.9416832365863322,-0.03839183589816966,0.5243523316062175,0.3045863251655511,0.4313249882758441,0.6577614506696838,0.9569418397329608,0.13340911906346625
2017-01-14 11:00:00,0.5678756476683935,0.5678756476683935,0.4893079336173342,0.4851727907725416,0.8589803796904804,-0.08270285689585186,0.5678756476683935,0.4490491503096182,0.286335108566641,0.3965977089915754,0.7856639010561427,-0.17127793867681804
2017-01-14 12:00:00,0.5730569948186534,0.5730569948186534,0.4870715945911119,0.4825460472107149,0.7684694320825419,-0.0905109476079384,0.5730569948186534,0.6156766444647935,0.4903790719681309,0.441164813243219,0.6537717194807083,-0.13189218157543436
2017-01-14 13:00:00,0.5388601036269427,0.5388601036269427,0.4888606027020277,0.486229050021769,0.7158383784773682,-0.052631053605173686,0.5388601036269427,0.493925573843492,0.5034769940762388,0.5489142301877289,0.6638258460414945,0.01005412656078616
2017-01-14 14:00:00,0.48911917098445623,0.48911917098445623,0.4912476831765592,0.49135971013403834,0.7180789176269503,0.0022405391495820856,0.48911917098445623,0.3755320867734513,0.4861512911250872,0.6055604387230203,0.7802671137800586,0.11644126773856414
2017-01-14 15:00:00,0.4331606217616582,0.4331606217616582,0.49263234248828797,0.4957624330528474,0.7806807289181396,0.0626018112911892,0.4331606217616582,0.39379187147102584,0.44122640483382236,0.48309170951197034,0.8301982015303708,0.04993108775031214
2017-01-14 16:00:00,0.40103626943005205,0.40103626943005205,0.49193036141853796,0.4967142609968794,0.8763587204849669,0.09567799156682731,0.40103626943005205,0.4659805991444458,0.5339622813914295,0.4725959349531929,0.9017578670535117,0.07155966552314086
2017-01-14 17:00:00,0.39896373056994794,0.39896373056994794,0.4948991075509164,0.4999483379183358,0.9773433278333548,0.10098460734838785,0.39896373056994794,0.5147362519863788,0.5374437423548329,0.42286635201042594,0.9256604884939896,0.02390262144047798
2017-01-14 18:00:00,0.4725388601036276,0.4725388601036276,0.4940626981933325,0.4951955317770012,0.9999999995067284,0.022656671673373572,0.4725388601036276,0.5963628230404656,0.47546301958809734,0.3452759091011347,0.7983975374914967,-0.1272629510024929
2017-01-14 19:00:00,0.6922279792746119,0.6922279792746119,0.49538860113203176,0.48502863386136963,0.7928006540934861,-0.20719934541324223,0.6922279792746119,0.49658199032910405,0.49659627760564207,0.692243018513073,0.7984125767299578,1.5039238461099041e-05
