,gt_load_actual,gt_load_forecast,gt_opt_net_load,gt_opr_net_load,gt_bss_en,gt_bss_p_ch,forecast_load_actual,forecast_load_forecast,forecast_opt_net_load,forecast_opr_net_load,forecast_bss_en,forecast_bss_p_ch
2017-08-22 18:00:00,0.6113243761996171,0.6113243761996171,0.4357599853926851,0.4265197542975835,0.662443057361273,-0.18480462190203364,0.6113243761996171,0.6000039464012372,0.4248218984934258,0.42692222050718404,0.252014210264571,-0.18440215569243307
2017-08-22 19:00:00,0.6477927063339733,0.6477927063339733,0.4357599850215982,0.4246003681104205,0.4392507191377201,-0.22319233822355283,0.6477927063339733,0.5975529384051557,0.4417631902067788,0.4838034977041029,0.08802500163470059,-0.1639892086298704
2017-08-22 20:00:00,0.62635956493922,0.62635956493922,0.4357599852012556,0.42572842837294167,0.2386195825714418,-0.20063113656627832,0.62635956493922,0.5824419220957698,0.5023359717409032,0.5420375119340971,0.003702948629577721,-0.08432205300512287
2017-08-22 21:00:00,0.5738963531669871,0.5738963531669871,0.43575998519404346,0.4284896500375727,0.09321287944202747,-0.14540670312941434,0.5738963531669871,0.561380602712466,0.5578628015443055,0.5701934045689233,3.151393989514473e-11,-0.003702948598063781
2017-08-22 22:00:00,0.524312220089571,0.524312220089571,0.4357599846404255,0.4310993406694178,2.187428016497961e-11,-0.09321287942015319,0.524312220089571,0.5239181614047757,0.523918161387033,0.5243122200708945,1.2837427584816072e-11,-1.8676512310328655e-11
2017-08-22 23:00:00,0.4267434420985289,0.4267434420985289,0.4267434420907911,0.4267434420903839,1.3729269606111617e-11,-8.145010558867993e-12,0.4267434420985289,0.4260200788090495,0.42602007880970416,0.426743442099218,1.35265442180259e-11,6.891166332098284e-13
2017-08-23 00:00:00,0.317338451695458,0.317338451695458,0.31733845169480585,0.31733845169477154,1.3042814675541343e-11,-6.86454930570274e-13,0.317338451695458,0.3059329060746678,0.3059329060742274,0.3173384516949944,1.3062976910484282e-11,-4.635673075416176e-13
2017-08-23 01:00:00,0.2188099808061421,0.2188099808061421,0.21880998080220715,0.21880998080200004,8.900748790722002e-12,-4.142065884819341e-12,0.2188099808061421,0.21928576398089478,0.21928576397738198,0.21880998080244443,9.365303046510594e-12,-3.697673863973689e-12
2017-08-23 02:00:00,0.15067178502879103,0.15067178502879103,0.15067178505033804,0.15067178505147208,3.15818075588338e-11,2.2681058768111796e-11,0.15067178502879103,0.14805315968294563,0.14805315970826163,0.15067178505543946,3.6013724857116206e-11,2.6648421810605612e-11
2017-08-23 03:00:00,0.10492642354446591,0.10492642354446591,0.10892514417279271,0.10913560315323097,0.004209179640346867,0.00420917960876506,0.10492642354446591,0.10701170539485325,0.1070117053745095,0.10492642352305144,1.4599259334244698e-11,-2.1414465522871508e-11
2017-08-23 04:00:00,0.07741522712731912,0.07741522712731912,0.12362044148408857,0.12605229487128697,0.05284624738431472,0.04863706774396785,0.07741522712731912,0.07720253999479777,0.10789686210633627,0.10972503987630701,0.03230981276358715,0.03230981274898789
2017-08-23 05:00:00,0.06110044785668587,0.06110044785668587,0.14227697136402812,0.1465494199696777,0.13829521949730655,0.08544897211299185,0.06110044785668587,0.0608125667759545,0.12383397557182352,0.12743877290496905,0.09864813781187035,0.06633832504828319
2017-08-23 06:00:00,0.06589891234804868,0.06589891234804868,0.1659190933663369,0.171183313419931,0.2435796205691889,0.10528440107188233,0.06589891234804868,0.06464177801008816,0.14408760816874638,0.14952610198874156,0.1822753274525632,0.08362718964069286
2017-08-23 07:00:00,0.09245041586692265,0.09245041586692265,0.19716257213790533,0.20267373825743074,0.35380294295969694,0.11022332239050808,0.09245041586692265,0.08417085387059041,0.17230831182459236,0.18522668739745102,0.27505159898309156,0.09277627153052838
2017-08-23 08:00:00,0.1340371081254001,0.1340371081254001,0.23673670031048663,0.24214194200443856,0.4619077768387354,0.10810483387903846,0.1340371081254001,0.13206797432604067,0.2258429828772209,0.23274764344243193,0.3737621343001234,0.09871053531703183
2017-08-23 09:00:00,0.15706973768394125,0.15706973768394125,0.2839600321511917,0.29063846870209964,0.5954765078568938,0.13356873101815842,0.15706973768394125,0.15885721123083535,0.2717454996852634,0.27589951500439186,0.49259191162057403,0.11882977732045062
2017-08-23 10:00:00,0.17850287907869503,0.17850287907869503,0.3352772479920908,0.3435285305664801,0.7605021593446788,0.16502565148778506,0.17850287907869503,0.17943172851981057,0.30734287603339827,0.31314619225089263,0.6272352247927716,0.1346433131721976
2017-08-23 11:00:00,0.22648752399232283,0.22648752399232283,0.3246072979567605,0.32977149658646776,0.8637861319388237,0.10328397259414494,0.22648752399232283,0.21053754094907207,0.3481067601821276,0.37129722844817076,0.7720449292486196,0.14480970445584793
2017-08-23 12:00:00,0.27287268074216264,0.27287268074216264,0.2994634267912346,0.3008629397411858,0.8917763909378468,0.02799025899902311,0.27287268074216264,0.2756752998097148,0.38986198176205666,0.3930691880604173,0.8922414365668742,0.12019650731825464
2017-08-23 13:00:00,0.3314139475367885,0.3314139475367885,0.37823753167504537,0.38070193084021675,0.9410643742412751,0.04928798330342828,0.3314139475367885,0.322614748679044,0.3774407770779498,0.389125556377742,0.9499530454078277,0.05771160884095348
2017-08-23 14:00:00,0.4158669225847733,0.4158669225847733,0.46339079192771626,0.4658920482089238,0.9910894998654256,0.05002512562415049,0.4158669225847733,0.41282525119434077,0.45208977770422154,0.45719800312148995,0.9912841259445443,0.04133108053671662
2017-08-23 15:00:00,0.5137555982085735,0.5137555982085735,0.5222205728530641,0.522666097834353,0.9999999994912051,0.008910499625779526,0.5137555982085735,0.5082776526026274,0.5165577324218973,0.5224714717025418,0.9999999994385126,0.008715873493968315
2017-08-23 16:00:00,0.6145233525271917,0.6145233525271917,0.5356594464541473,0.531508714555566,0.9169853615195794,-0.08301463797162566,0.6145233525271917,0.6008131655528759,0.5448717148528404,0.555637614948207,0.9411142618595278,-0.05888573757898476
2017-08-23 17:00:00,0.6944977607165715,0.6944977607165715,0.535659446227165,0.5272995349382489,0.7497871357412568,-0.1671982257783227,0.6944977607165715,0.7057042928109187,0.5717765918397854,0.5535212333785364,0.8001377345214926,-0.14097652733803517
2017-08-23 18:00:00,0.7447216890595019,0.7447216890595019,0.5356594461405114,0.5246561701974066,0.5297216168791615,-0.22006551886209522,0.7447216890595019,0.7638112543683432,0.5537470001747463,0.5236014214872946,0.5790174669492854,-0.22112026757220726
2017-08-23 19:00:00,0.7476007677543193,0.7476007677543193,0.5356594464463151,0.5245046400616833,0.30662548918652555,-0.22309612769263595,0.7476007677543193,0.761436124961676,0.5263131013176405,0.5001028481290188,0.33151954732398486,-0.2474979196253005
2017-08-23 20:00:00,0.7076135636596292,0.7076135636596292,0.5356594460336683,0.5266092293165126,0.12562115484340883,-0.18100433434311672,0.7076135636596292,0.6878687377861695,0.5046677850298742,0.5147704554951078,0.13867643915946343,-0.19284310816452144
2017-08-23 21:00:00,0.6298784388995525,0.6298784388995525,0.5356594460245458,0.5307005516627034,0.026443267606559656,-0.09917788723684917,0.6298784388995525,0.6325201037511328,0.5300979301202837,0.5220656245512904,0.030863624811201223,-0.1078128143482622
2017-08-23 22:00:00,0.560780550223929,0.560780550223929,0.535659446058236,0.5343372826810943,6.372489341766041e-11,-0.026443267542834763,0.560780550223929,0.5572279672045513,0.527907523691314,0.529916925473153,6.042521344395979e-11,-0.03086362475077601
2017-08-23 23:00:00,0.4555342290467059,0.4555342290467059,0.45553422899825785,0.45553422899570795,1.2726981503364089e-11,-5.099791191429632e-11,0.4555342290467059,0.44015975904700455,0.44015975900248133,0.45553422899983936,1.3558695989788882e-11,-4.686651745417091e-11
2017-08-24 00:00:00,0.3275751759436983,0.3275751759436983,0.32757517594445507,0.3275751759444949,1.3523595414965568e-11,7.966139116014795e-13,0.3275751759436983,0.33767895189546726,0.3376789518953069,0.3275751759435295,1.3389905147977179e-11,-1.6879084181170298e-13
2017-08-24 01:00:00,0.22136916186820224,0.22136916186820224,0.22136916186439298,0.2213691618641925,9.513847967100364e-12,-4.009747447865204e-12,0.22136916186820224,0.22493866942465218,0.22493866942093454,0.22136916186428895,9.476608628239225e-12,-3.9132965197379534e-12
2017-08-24 02:00:00,0.14651311580294304,0.14651311580294304,0.14651311582458168,0.14651311582572055,3.229136155491688e-11,2.277751358781652e-11,0.14651311580294304,0.14766892327388792,0.14766892329569262,0.14651311582589535,3.24289178165983e-11,2.2952309188359072e-11
2017-08-24 03:00:00,0.10300703774792079,0.10300703774792079,0.1032469609854082,0.10325958852422332,0.0002525508085938929,0.00025255077630253136,0.10300703774792079,0.10023916277670397,0.10326395128510893,0.10619102565150496,0.0031839879360130796,0.003183987903584162
2017-08-24 04:00:00,0.07101727447216905,0.07101727447216905,0.11549304228068907,0.11783387216534802,0.047069148501772864,0.046816597693178974,0.07101727447216905,0.07625356907341735,0.12169509580603027,0.11885046050649845,0.051017173970342486,0.04783318603432941
2017-08-24 05:00:00,0.057261676263595795,0.057261676263595795,0.13144668709153823,0.13535116134564046,0.1251586335838175,0.07808948508204465,0.057261676263595795,0.05328778610515202,0.13050827237799487,0.13854639865606194,0.13230189636280865,0.08128472239246615
2017-08-24 06:00:00,0.05694177863083817,0.05694177863083817,0.15116428367530277,0.1561233628881693,0.22434021784114866,0.09918158425733115,0.05694177863083817,0.06402661052836497,0.1589888606873664,0.15690204195610283,0.2322621596880733,0.09996026332526466
2017-08-24 07:00:00,0.08701215611004495,0.08701215611004495,0.17537495445806306,0.18002562805532715,0.31735368978643086,0.0930134719452822,0.08701215611004495,0.0779058185172517,0.1680245477963316,0.18187397640381328,0.3271239799818416,0.09486182029376833
2017-08-24 08:00:00,0.12955854126679484,0.12955854126679484,0.20587630959982306,0.2098930342489298,0.3976881827685658,0.08033449298213496,0.12955854126679484,0.1290567122092553,0.21732775568733617,0.2224754291384589,0.4200408678535057,0.09291688787166408
2017-08-24 09:00:00,0.14939219449776098,0.14939219449776098,0.24148214190635192,0.2463289812436462,0.494624969514451,0.09693678674588521,0.14939219449776098,0.15821793173235393,0.2541059426028087,0.2503269427824502,0.5209756161381949,0.10093474828468922
2017-08-24 10:00:00,0.1717850287907873,0.1717850287907873,0.2801548397655666,0.2858585140273971,0.6086984547510608,0.1140734852366098,0.1717850287907873,0.17076436699452052,0.26935256145183367,0.27556207558795903,0.6247526629353666,0.10377704679717173
2017-08-24 11:00:00,0.20121561100447885,0.20121561100447885,0.3193917226354126,0.3256115179844091,0.7330943617309911,0.12439590697993029,0.20121561100447885,0.20908925336672385,0.30849771583868635,0.305856097817071,0.7293931497479587,0.10464048681259214
2017-08-24 12:00:00,0.2431222008957139,0.2431222008957139,0.3545637267188583,0.36042907018323433,0.8504012310185115,0.1173068692875204,0.2431222008957139,0.233520271029407,0.32160380201445593,0.3358417071957654,0.8221126560480101,0.09271950630005148
2017-08-24 13:00:00,0.2891874600127961,0.2891874600127961,0.3807407018758395,0.3855592935528418,0.9467730645585571,0.09637183354004568,0.2891874600127961,0.28957078541462017,0.37687948053963777,0.3810913496180778,0.9140165456532918,0.09190388960528169
2017-08-24 14:00:00,0.3448496481126042,0.3448496481126042,0.3949683323161967,0.3976061578005963,0.9995295742465492,0.052756509687992094,0.3448496481126042,0.3500140769050364,0.3894739229969542,0.3863863282093598,0.9555532257500474,0.04153668009675562
2017-08-24 15:00:00,0.4193857965451059,0.4193857965451059,0.4011395170035208,0.4001791865013321,0.9803229642027754,-0.019206610043773775,0.4193857965451059,0.40666623686479497,0.3861941731368379,0.3978362557788353,0.9340036849837768,-0.021549540766270577
2017-08-24 16:00:00,0.49072296865003223,0.49072296865003223,0.40113951641271595,0.3964245978739098,0.886024593426653,-0.09429837077612244,0.49072296865003223,0.49657387919795326,0.4118999457295224,0.4015925123674734,0.8448732287012181,-0.0891304562825588
2017-08-24 17:00:00,0.5508637236084463,0.5508637236084463,0.40113951645057344,0.3932592950212117,0.7284201648394184,-0.15760442858723453,0.5508637236084463,0.551877087185493,0.4012038648666489,0.39226033169387353,0.6862698367866453,-0.15860339191457276
2017-08-24 18:00:00,0.5940499040307109,0.5940499040307109,0.40113951650556023,0.3909863382147628,0.5253565990234703,-0.2030635658159481,0.5940499040307109,0.5868502368694901,0.3973133391137934,0.39453738007734596,0.4867573128332804,-0.19951252395336497
2017-08-24 19:00:00,0.6007677543186185,0.6007677543186185,0.40113951629723454,0.390632766927688,0.3152216116325398,-0.21013498739093053,0.6007677543186185,0.5960858004560738,0.40573350582403356,0.40039691786383924,0.2863864763785011,-0.20037083645477924
2017-08-24 20:00:00,0.5639795265515049,0.5639795265515049,0.40113951589198804,0.39256898901517134,0.14381107409620633,-0.17141053753633348,0.5639795265515049,0.5627205286547122,0.41423850336730994,0.40768265782792346,0.13008960765491973,-0.1562968687235814
2017-08-24 21:00:00,0.494561740243123,0.494561740243123,0.40113951589187297,0.3962225567154914,0.04547189056857473,-0.0983391835276316,0.494561740243123,0.5073767610251746,0.41839030579089,0.4008917873649287,0.036419654776725416,-0.09366995287819431
2017-08-24 22:00:00,0.44433781190019295,0.44433781190019295,0.40113951588122965,0.3988659213539158,2.2297566570905758e-11,-0.04547189054627716,0.44433781190019295,0.43218847086588696,0.39758979885946794,0.40791815715659396,3.3126452969600706e-11,-0.03641965474359896
2017-08-24 23:00:00,0.3672424824056304,0.3672424824056304,0.3672424823972815,0.3672424823968421,1.3509272174617214e-11,-8.788294396288544e-12,0.3672424824056304,0.36280165810711107,0.3628016580882088,0.36724248238573326,1.3229325444266668e-11,-1.9897127525334038e-11
2017-08-25 00:00:00,0.2661548304542551,0.2661548304542551,0.26615483045322796,0.26615483045317395,1.2428109263857487e-11,-1.0811629107597266e-12,0.2661548304542551,0.2699210865444283,0.26992108654318536,0.26615483045294674,1.1920985727208264e-11,-1.308339717058404e-12
2017-08-25 01:00:00,0.1717850287907873,0.1717850287907873,0.17178502883222854,0.17178502883440966,5.605046086675766e-11,4.3622351602900174e-11,0.1717850287907873,0.17808947806588574,0.17808947810988554,0.17178502883710287,5.823656097281027e-11,4.631557524560201e-11
2017-08-25 02:00:00,0.10972488803582864,0.10972488803582864,0.10972488801053058,0.1097248880091991,2.9420929519239533e-11,-2.6629531347518127e-11,0.10972488803582864,0.10886083184087182,0.10886083181477064,0.10972488800835373,3.0761644733223944e-11,-2.747491623958633e-11
2017-08-25 03:00:00,0.0726167626359566,0.0726167626359566,0.08109404991202104,0.08154022292655075,0.008923460320015082,0.008923460290594152,0.0726167626359566,0.07209298772029668,0.07811831928943447,0.07895921691925953,0.006342454314064573,0.006342454283302928
2017-08-25 04:00:00,0.04894433781190032,0.04894433781190032,0.09339011522132126,0.09572936666392237,0.05570848917203712,0.04678502885202204,0.04894433781190032,0.048227969697225134,0.08994170944634064,0.0928535375478114,0.05025165404997564,0.04390919973591107
2017-08-25 05:00:00,0.03710812539987218,0.03710812539987218,0.10922754721688704,0.11302330625988782,0.13162367003205278,0.07591518086001564,0.03710812539987218,0.03709262100517296,0.10593428956753115,0.1095730396760387,0.12271656832614215,0.07246491427616651
2017-08-25 06:00:00,0.04382597568777996,0.04382597568777996,0.12940327844757932,0.13390734701388457,0.22170504135815738,0.0900813713261046,0.04382597568777996,0.039752627127553945,0.12141226482556539,0.1297834890541078,0.20867408169246998,0.08595751336632784
2017-08-25 07:00:00,0.06685860524632134,0.06685860524632134,0.1549345227348135,0.15957009733947097,0.31441653345130705,0.09271149209314965,0.06685860524632134,0.07171496176237029,0.15065726874919252,0.1499557704956079,0.29177124694175655,0.08309716524928656
2017-08-25 08:00:00,0.11068458093410116,0.11068458093410116,0.18763104699971767,0.19168086100317117,0.39541281352037705,0.08099628006907,0.11068458093410116,0.1019535204126293,0.16206046924891807,0.1739550533933525,0.35504171940100787,0.06327047245925134
2017-08-25 09:00:00,0.1260396673064621,0.1260396673064621,0.2265971916953734,0.2318896929790003,0.5012628391929153,0.10585002567253822,0.1260396673064621,0.13646230449514912,0.20806774117597807,0.2014138111810189,0.4304158632755647,0.07537414387455679
2017-08-25 10:00:00,0.14267434420985312,0.14267434420985312,0.27100926729522956,0.2777637369313021,0.6363522319143642,0.13508939272144893,0.14267434420985312,0.14089635161021033,0.21600298458272704,0.2217339578651339,0.5094754769308455,0.07905961365528076
2017-08-25 11:00:00,0.1794625719769676,0.1794625719769676,0.31678761918622844,0.3240152532498738,0.7809049131872703,0.14455268127290616,0.1794625719769676,0.16827106756216348,0.25263415277908396,0.268265819573726,0.5982787245276039,0.08880324759675842
2017-08-25 12:00:00,0.2200895713371723,0.2200895713371723,0.33243003774667007,0.3383426938734857,0.8991580357235838,0.11825312253631343,0.2200895713371723,0.21837542986574063,0.3115076138964441,0.3181234492642286,0.6963126024546602,0.09803387792705628
2017-08-25 13:00:00,0.27063339731285985,0.27063339731285985,0.31792408575126013,0.32041306935328123,0.9489377077640051,0.049779672040421365,0.27063339731285985,0.2611917680220077,0.3389071169803307,0.35243902779530506,0.7781182329371055,0.08180563048244523
2017-08-25 14:00:00,0.33365323096609134,0.33365323096609134,0.3716067053372561,0.37360425661994895,0.9888887334178628,0.039951025653857615,0.33365323096609134,0.32602179438222134,0.37350280036754124,0.3836332372664281,0.8280982392374422,0.04998000630033676
2017-08-25 15:00:00,0.41650671785028814,0.41650671785028814,0.42706242072974954,0.4276179840391949,0.9999999996067694,0.011111266188906713,0.41650671785028814,0.4032972382317383,0.3934351359662871,0.4061255575708658,0.8177170789580199,-0.0103811602794223
2017-08-25 16:00:00,0.49936020473448595,0.49936020473448595,0.4480988943195637,0.44540093061351516,0.9460407254857987,-0.05395927412097079,0.49936020473448595,0.4944721893985306,0.4191122432841696,0.4200339456667375,0.7383908198902716,-0.07932625906774841
2017-08-25 17:00:00,0.5818937939859254,0.5818937939859254,0.4480988943645249,0.4410570575423459,0.8052039890422191,-0.14083673644357955,0.5818937939859254,0.5653358822514376,0.42720580045471085,0.4364937078841078,0.5929907337884539,-0.14540008610181765
2017-08-25 18:00:00,0.6372360844529762,0.6372360844529762,0.4480988943893283,0.43814430543861,0.6061122100278529,-0.1990917790143662,0.6372360844529762,0.6323647415930088,0.4525903975425582,0.4479999328209229,0.4037545821564006,-0.1892361516320533
2017-08-25 19:00:00,0.6621880998080625,0.6621880998080625,0.4480988939603806,0.436831041021029,0.3807551512408194,-0.22535705878703352,0.6621880998080625,0.6448694918861199,0.45682019272184315,0.4642414691088238,0.2058079514571619,-0.19794663069923868
2017-08-25 20:00:00,0.6311580294305823,0.6311580294305823,0.44809889415360693,0.43846420282323983,0.18806132463347688,-0.1926938266073425,0.6311580294305823,0.615647416322808,0.47774818430249455,0.48600094309341024,0.06065086511998988,-0.14515708633717203
2017-08-25 21:00:00,0.566858605246322,0.566858605246322,0.4480988938425333,0.4418483827160181,0.06305110210317297,-0.12501022253030392,0.566858605246322,0.5531248986150366,0.4955065767683047,0.506207740144499,1.8166856907697593e-11,-0.06065086510182302
2017-08-25 22:00:00,0.5079974408189383,0.5079974408189383,0.44809889383806684,0.44494633873381045,1.804514870862306e-11,-0.06305110208512782,0.5079974408189383,0.49418052846624305,0.4941805284612574,0.5079974408136902,1.2918801175424243e-11,-5.24805573227335e-12
2017-08-25 23:00:00,0.4219449776071663,0.4219449776071663,0.4219449776030456,0.42194497760282873,1.3707576310642632e-11,-4.337572397980428e-12,0.4219449776071663,0.41243918351006315,0.4124391835107025,0.42194497760783933,1.3591833333120205e-11,6.730321576959624e-13
2017-08-26 00:00:00,0.3189379398592451,0.3189379398592451,0.31893793985833085,0.3189379398582827,1.2745178420366676e-11,-9.62397890275956e-13,0.3189379398592451,0.30620105642547396,0.30620105642522527,0.31893793985898333,1.3330060602146298e-11,-2.6177273097390723e-13
2017-08-26 01:00:00,0.22648752399232283,0.22648752399232283,0.2264875239898361,0.2264875239897052,1.0127556562942864e-11,-2.617621857423812e-12,0.22648752399232283,0.21546977885175506,0.21546977884800553,0.22648752398837596,9.383199125223347e-12,-3.946861476922951e-12
2017-08-26 02:00:00,0.1557901471529112,0.1557901471529112,0.1557901471918774,0.15579014719392825,5.1144593844064635e-11,4.101703728112177e-11,0.1557901471529112,0.155118969413208,0.15511896943771442,0.15579014717870746,3.5179440415538305e-11,2.5796241290314958e-11
2017-08-26 03:00:00,0.10588611644273835,0.10588611644273835,0.10588611642558164,0.10588611642467866,3.308490333214313e-11,-1.8059690511921507e-11,0.10588611644273835,0.11084897855576006,0.11084897853402594,0.10588611641986032,1.2301405272954767e-11,-2.2878035142583538e-11
2017-08-26 04:00:00,0.07197696737044164,0.07197696737044164,0.07893474089074369,0.07930093949707538,0.007323972159718647,0.007323972126633743,0.07197696737044164,0.07370516297040497,0.10877936356060258,0.10889717851801808,0.03692021115987785,0.036920211147576446
2017-08-26 05:00:00,0.05150351887396018,0.05150351887396018,0.10045785352073736,0.10303439744951509,0.058854850735273564,0.05153087857555492,0.05150351887396018,0.05527466493598297,0.12254753973611789,0.12231707129515483,0.1077337635810725,0.07081355242119465
2017-08-26 06:00:00,0.042226487523992336,0.042226487523992336,0.1299271733086723,0.134542998876287,0.15117136208756826,0.09231651135229468,0.042226487523992336,0.050391737340833916,0.1357381121945457,0.13206477684368897,0.19757205290076912,0.08983828931969663
2017-08-26 07:00:00,0.04830454254638528,0.04830454254638528,0.16858870793275307,0.17491945347940402,0.277786273020587,0.12661491093301874,0.04830454254638528,0.05828228991836612,0.14400251215613746,0.13853635542824985,0.2878038657826337,0.09023181288186458
2017-08-26 08:00:00,0.05438259756877802,0.05438259756877802,0.21509349440345804,0.22355196265791488,0.44695563810972383,0.16916936508913685,0.05438259756877802,0.07190728406208001,0.15236797983395609,0.13907806680233178,0.3724993350161875,0.08469546923355377
2017-08-26 09:00:00,0.0713371721049266,0.0713371721049266,0.2686610622132825,0.27904653011372227,0.6546649961185196,0.2077093580087957,0.0713371721049266,0.05906948072473149,0.14874694802200036,0.16573450610205173,0.4668966690133126,0.09439733399712513
2017-08-26 10:00:00,0.11964171465131174,0.11964171465131174,0.26650818170513246,0.2742379957605967,0.8092612772278046,0.154596281109285,0.11964171465131174,0.09313484042240225,0.22348461251150098,0.25685200106088935,0.6041069554228902,0.1372102864095776
2017-08-26 11:00:00,0.17210492642354466,0.17210492642354466,0.214232243144799,0.21644947034065448,0.8536058211449145,0.044344543917109826,0.17210492642354466,0.1790326493139094,0.3535296450638001,0.3557859745813243,0.7877880035806699,0.1836810481577797
2017-08-26 12:00:00,0.2511196417146517,0.2511196417146517,0.27353700517649354,0.2747168664113273,0.87720304584159,0.023597224696675623,0.2511196417146517,0.2307448111631314,0.3514994176780926,0.3782297538356635,0.9148981157016818,0.1271101121210118
2017-08-26 13:00:00,0.33621241202815116,0.33621241202815116,0.38378754623906375,0.38629150067121704,0.9272821344846559,0.050079088643065886,0.33621241202815116,0.3286090132196335,0.364127873361314,0.37360068586149914,0.9522863895350298,0.03738827383334795
2017-08-26 14:00:00,0.43921944977607225,0.43921944977607225,0.4875156475927682,0.49005755274101537,0.978120237449599,0.05083810296494312,0.43921944977607225,0.43212377719371997,0.4774517065775131,0.4869330596537492,0.9999999994127068,0.04771360987767699
2017-08-26 15:00:00,0.5406269993602052,0.5406269993602052,0.5614127733791333,0.5625067614853927,0.9999999995747865,0.021879762125187458,0.5406269993602052,0.5597189096361748,0.5559347908210502,0.5366437163969162,0.9960167164494178,-0.003983282963288934
2017-08-26 16:00:00,0.643634037108126,0.643634037108126,0.5859747739912738,0.5829400759324921,0.9393060383991526,-0.06069396117563382,0.643634037108126,0.6330004491149849,0.5504225822887305,0.5567099667647004,0.9090926461059923,-0.08692407034342559
2017-08-26 17:00:00,0.7204094689699306,0.7204094689699306,0.5859747740502188,0.5788992637912865,0.7977958332205085,-0.1415102051786441,0.7204094689699306,0.7195558636333805,0.5698911924284104,0.5628677098068041,0.7515508869428658,-0.1575417591631265
2017-08-26 18:00:00,0.7834293026231622,0.7834293026231622,0.5859747740961768,0.5755824304894934,0.5899489610868396,-0.20784687213366887,0.7834293026231622,0.7774657376441934,0.5726606316392834,0.5678449805127306,0.5359665648324341,-0.2155843221104316
2017-08-26 19:00:00,0.7987843889955222,0.7987843889955222,0.5859747740026717,0.5747742679504165,0.36593884004173394,-0.22401012104510568,0.7987843889955222,0.8104933579097147,0.5845386501823086,0.5609373282298316,0.2981195040667435,-0.23784706076569062
2017-08-26 20:00:00,0.7757517594369809,0.7757517594369809,0.5859747739693568,0.575986511576324,0.16617359218107697,-0.19976524786065697,0.7757517594369809,0.7465324417482743,0.5605197002218243,0.5799488736196652,0.1023166182494277,-0.19580288581731578
2017-08-26 21:00:00,0.7028150991682672,0.7028150991682672,0.5859747734150146,0.5798252825858959,0.043183775598705704,-0.12298981658237126,0.7028150991682672,0.6885132084969209,0.5939079866400886,0.6032306551084438,0.0027321741896041973,-0.0995844440598235
2017-08-26 22:00:00,0.6269993602047356,0.6269993602047356,0.5859747734110631,0.5838155846324488,2.6418901788449745e-11,-0.0431837755722868,0.6269993602047356,0.6117736628337002,0.6091780974040798,0.6242671860682931,5.3161700302312154e-11,-0.002732174136442497
2017-08-26 23:00:00,0.53742802303263,0.53742802303263,0.5374280230204106,0.5374280230197674,1.3556274583823247e-11,-1.2862627204626498e-11,0.53742802303263,0.5096435661646366,0.509643566124845,0.5374280229907441,1.1275805604971104e-11,-4.188589469734105e-11
2017-08-27 00:00:00,0.4350607805502243,0.4350607805502243,0.4350607805496241,0.4350607805495925,1.2924515531266592e-11,-6.317590525566549e-13,0.4350607805502243,0.40438407490536493,0.40438407490771083,0.43506078055269365,1.3745182130105418e-11,2.4693765251343136e-12
2017-08-27 01:00:00,0.34165067178502895,0.34165067178502895,0.3416506717842031,0.34165067178415964,1.2055232968018576e-11,-8.692825632480152e-13,0.34165067178502895,0.3125292383909526,0.3125292383899847,0.3416506717840101,1.272633348886815e-11,-1.0188486412372681e-12
2017-08-27 02:00:00,0.2552783109404994,0.2552783109404994,0.25527831093777875,0.25527831093763553,9.191377463810421e-12,-2.863855504208155e-12,0.2552783109404994,0.24917889390354248,0.24917889390057513,0.2552783109373759,9.60280989360205e-12,-3.1235235952661e-12
2017-08-27 03:00:00,0.19577735124760093,0.19577735124760093,0.19577735128473223,0.19577735128668652,4.827696560565895e-11,3.908558814184853e-11,0.19577735124760093,0.18687952201171049,0.1868795220439919,0.19577735128158139,4.358325845673872e-11,3.398044856313667e-11
2017-08-27 04:00:00,0.15259117082533608,0.15259117082533608,0.1525911708075649,0.1525911708066296,2.9570477458612556e-11,-1.8706488147046393e-11,0.15259117082533608,0.14684190209759165,0.14684190208061465,0.15259117080746554,2.5712718123422042e-11,-1.787054033331668e-11
2017-08-27 05:00:00,0.12092130518234168,0.12092130518234168,0.13915547029138114,0.1401151631918569,0.019193858039085708,0.01919385800951523,0.12092130518234168,0.12068447830284056,0.16289269088506647,0.16535100263731634,0.04442969748068737,0.04442969745497465
2017-08-27 06:00:00,0.10492642354446591,0.10492642354446591,0.17318458093918682,0.17677711553890896,0.09104455003352876,0.07185069199444306,0.10492642354446591,0.10538654925998915,0.19698954356679485,0.2013506280779456,0.14085390201416706,0.09642420453347969
2017-08-27 07:00:00,0.09980806142034568,0.09980806142034568,0.21591590695629226,0.2220268461950263,0.2132633348082094,0.12221878477468062,0.09980806142034568,0.10282116892385397,0.23704733312470389,0.24109876057913507,0.2821446011729565,0.1412906991587894
2017-08-27 08:00:00,0.06653870761356365,0.06653870761356365,0.267541261791785,0.27812034359063875,0.4248449707852845,0.21158163597707513,0.06653870761356365,0.10662828992790133,0.27594155666177844,0.24476319891238166,0.4603690924717745,0.178224491298818
2017-08-27 09:00:00,0.07549584133077422,0.07549584133077422,0.3182046862809027,0.33097883601512,0.6803279654696303,0.25548299468434577,0.07549584133077422,0.06206511820786767,0.20909319816834612,0.2302622412891726,0.6151354924301728,0.1547663999583984
