,gt_load_actual,gt_load_forecast,gt_opt_net_load,gt_opr_net_load,gt_bss_en,gt_bss_p_ch,forecast_load_actual,forecast_load_forecast,forecast_opt_net_load,forecast_opr_net_load,forecast_bss_en,forecast_bss_p_ch
2017-08-25 02:00:00,0.09024651661307612,0.09024651661307612,0.2262990622068496,0.23345972250125874,0.3652966151850311,0.14321320588818262,0.09024651661307612,0.10090901268371222,0.2155098035490236,0.210878928050246,0.20792437161851138,0.12063241143716988
2017-08-25 03:00:00,0.054876741693461996,0.054876741693461996,0.1380196549411754,0.14239559774368665,0.45281547123525573,0.08751885605022465,0.054876741693461996,0.048752760638520964,0.1918349972234072,0.2054896223091317,0.3585372522341811,0.15061288061566971
2017-08-25 04:00:00,0.032154340836012894,0.032154340836012894,0.08097685166462489,0.08354645749770973,0.5042075878969525,0.05139211666169684,0.032154340836012894,0.030091301732127863,0.13337031987261225,0.14086909677336487,0.46725200817153306,0.10871475593735198
2017-08-25 05:00:00,0.019078242229367562,0.019078242229367562,0.06296751020834673,0.06527747168092457,0.5504068173485095,0.046199229451557015,0.019078242229367562,0.01876183812714868,0.1048312724780432,0.10967764680925654,0.557851412751422,0.09059940457988898
2017-08-25 06:00:00,0.02315112540192913,0.02315112540192913,0.08093326558736147,0.08397443086027895,0.6112301228068593,0.060823305458349824,0.02315112540192913,0.026121665603111976,0.11043386591150885,0.11190080993708373,0.6466010972865767,0.0887496845351546
2017-08-25 07:00:00,0.054662379421222124,0.054662379421222124,0.12919204615113675,0.1331146601895533,0.6896824035751905,0.07845228076833119,0.054662379421222124,0.04926904466561579,0.10497508351607396,0.11330031505328336,0.7052390329186379,0.05863793563206123
2017-08-25 08:00:00,0.10846730975348372,0.10846730975348372,0.18895175038941425,0.19318777358077904,0.7744028674024859,0.08472046382729533,0.10846730975348372,0.10002878074082705,0.18817656610802497,0.201254452245271,0.7980261754104252,0.09278714249178728
2017-08-25 09:00:00,0.15198285101822087,0.15198285101822087,0.23475118010622437,0.2391074079529614,0.8615274243372264,0.08712455693474053,0.15198285101822087,0.16288197778244312,0.23148331644445108,0.22419478645191346,0.8702381108441177,0.07221193543369259
2017-08-25 10:00:00,0.1954983922829587,0.1954983922829587,0.2603057170774557,0.26371662890874503,0.9297456609630127,0.06821823662578631,0.1954983922829587,0.19633787263269262,0.27204501691490707,0.2751901231063424,0.9499298416675014,0.07969173082338366
2017-08-25 11:00:00,0.23236870310825336,0.23236870310825336,0.2750597214945454,0.27730661719908706,0.9746835750538464,0.044937914090833704,0.23236870310825336,0.23278428798928708,0.2684799664306978,0.2699431014676331,0.9875042400268812,0.037574398359379764
2017-08-25 12:00:00,0.2647374062165063,0.2647374062165063,0.28878800952413,0.290053830750847,0.9999999995881871,0.0253164245343407,0.2647374062165063,0.2747133620144367,0.2849772422146577,0.2755414906377916,0.9983083244481665,0.010804084421285292
2017-08-25 13:00:00,0.30675241157556316,0.30675241157556316,0.3022347267296595,0.301996953843033,0.9952445418556569,-0.004755457732530164,0.30675241157556316,0.3074710463893534,0.28901877040978546,0.2873289631760179,0.9788848760486213,-0.019423448399545233
2017-08-25 14:00:00,0.3414790996784571,0.3414790996784571,0.30223472674475294,0.3001692334324527,0.9539346756096525,-0.041309866246004384,0.3414790996784571,0.33727410412280584,0.281110178230817,0.2823591776868899,0.919764954057054,-0.0591199219915672
2017-08-25 15:00:00,0.3813504823151135,0.3813504823151135,0.30223472676895724,0.298070739634949,0.870654932929488,-0.08327974268016447,0.3813504823151135,0.3678850054461107,0.2841297409269221,0.29318704597912554,0.831601517721066,-0.08816343633598794
2017-08-25 16:00:00,0.42593783494105103,0.42593783494105103,0.3022347267233414,0.2957240368171461,0.7404411348055832,-0.1302137981239049,0.42593783494105103,0.4149806578009861,0.2854095124089321,0.2895471555809942,0.6952108383610092,-0.13639067936005686
2017-08-25 17:00:00,0.4621650589496257,0.4621650589496257,0.3022347267257899,0.29381734081927224,0.5720934166752297,-0.16834771813035343,0.4621650589496257,0.4444644535596358,0.2876211933035917,0.29706689025905286,0.5301126696704364,-0.16509816869057278
2017-08-25 18:00:00,0.48231511254019366,0.48231511254019366,0.3022347267202844,0.2927568116771313,0.38253511581216737,-0.18955830086306236,0.48231511254019366,0.468893494199676,0.29710282919849973,0.301482833591587,0.3492803907218297,-0.18083227894860662
2017-08-25 19:00:00,0.4623794212218658,0.4623794212218658,0.30223472677858,0.293806058649986,0.21396175324028752,-0.16857336257187985,0.4623794212218658,0.4615412016182474,0.31115686329928705,0.3040801177282233,0.1909810872281872,-0.1582993034936425
2017-08-25 20:00:00,0.4038585209003222,0.4038585209003222,0.3046540981159637,0.29943281270626065,0.10953604504622594,-0.10442570819406158,0.4038585209003222,0.41479178169937264,0.32886391080181293,0.3134081304818383,0.10053069680970331,-0.0904503904184839
2017-08-25 21:00:00,0.3642015005359064,0.3642015005359064,0.31922043424297,0.3168530097012365,0.06218755421155602,-0.04734849083466992,0.3642015005359064,0.37411834990627574,0.32017630636319455,0.30742040206950516,0.04374959834330206,-0.056781098466401246
2017-08-25 22:00:00,0.34190782422293736,0.34190782422293736,0.32443218779789723,0.3235124174597372,0.04379214744835586,-0.01839540676320016,0.34190782422293736,0.34058408937058404,0.3004434168783013,0.29965448475737655,0.001496258877741248,-0.04225333946556081
2017-08-25 23:00:00,0.28467309753483433,0.28467309753483433,0.3250736433879874,0.3271999879065744,0.08631903782009594,0.042526890371740074,0.28467309753483433,0.28867866825847344,0.28725722232672146,0.28317683865930593,2.2128726802350673e-12,-0.0014962588755283754
2017-08-26 00:00:00,0.22079314040728865,0.22079314040728865,0.32791513958486124,0.33355313954157556,0.19907903695438287,0.11275999913428693,0.22079314040728865,0.2208226343838155,0.2393862023961888,0.24033373831505003,0.019540597909974252,0.01954059790776138
2017-08-26 01:00:00,0.1616291532690251,0.1616291532690251,0.29680793179658843,0.30392260435067076,0.3413724880360285,0.14229345108164562,0.1616291532690251,0.15219059408508354,0.2392947094959652,0.2533176958067953,0.11122914044774443,0.09168854253777017
2017-08-26 02:00:00,0.10975348338692399,0.10975348338692399,0.19554895575874387,0.2000645069362081,0.4316835115853126,0.0903110235492841,0.10975348338692399,0.10170076591637915,0.25730276313580397,0.27354505940737117,0.2750207164681916,0.1637915760204472
2017-08-26 03:00:00,0.06966773847802803,0.06966773847802803,0.10960730587173073,0.11170938836613614,0.4737251614734207,0.04204164988810812,0.06966773847802803,0.06875339011291128,0.1801483738014935,0.18692561604495667,0.3922785940351202,0.11725787756692865
2017-08-26 04:00:00,0.04287245444801736,0.04287245444801736,0.059458719924942366,0.06033168126583316,0.4911843882912365,0.017459226817815802,0.04287245444801736,0.04592071068076866,0.11457379033491324,0.11513885408395905,0.4645449936710619,0.07226639963594168
2017-08-26 05:00:00,0.024866023579849916,0.024866023579849916,0.03543913197961743,0.035995611369078875,0.5023139760804655,0.011129587789228963,0.024866023579849916,0.02476111632232598,0.08062130580126087,0.08366622303136033,0.5233451931225723,0.05880019945151041
2017-08-26 06:00:00,0.016720257234726876,0.016720257234726876,0.030137147976619795,0.030843300120929947,0.5164370189666685,0.014123042886203072,0.016720257234726876,0.023327925209870988,0.0792347898962742,0.07556958848357236,0.5821945243714178,0.05884933124884548
2017-08-26 07:00:00,0.023365487674169384,0.023365487674169384,0.04450206138463045,0.04561451263254945,0.5386860439250486,0.022249024958380072,0.023365487674169384,0.029534211586164028,0.08207719945965038,0.07867389596204975,0.6375029326592982,0.05530840828788037
2017-08-26 08:00:00,0.03494105037513409,0.03494105037513409,0.07621963713551352,0.07839219433342824,0.5821371878833428,0.04345114395829415,0.03494105037513409,0.05452682711086468,0.1449401233129886,0.13011294111421196,0.7326748233983761,0.09517189073907785
2017-08-26 09:00:00,0.054876741693461996,0.054876741693461996,0.1302948806979564,0.13426425643503503,0.6615247026249158,0.07938751474157305,0.054876741693461996,0.061191895114928826,0.13965573383083982,0.13747025613126304,0.8152683378361771,0.08259351443780105
2017-08-26 10:00:00,0.10868167202572358,0.10868167202572358,0.20596172407269797,0.2110817268120124,0.7639247574112046,0.10240005478628882,0.10868167202572358,0.09177227252600641,0.16106772273433032,0.18162425119238035,0.8882109170028338,0.07294257916665675
2017-08-26 11:00:00,0.16741693461950738,0.16741693461950738,0.26623909739058527,0.271440263852221,0.8679480866439182,0.1040233292327136,0.16741693461950738,0.15823819255148822,0.21854083976124877,0.23089340536662376,0.9516873877499502,0.06347647074711638
2017-08-26 12:00:00,0.2244372990353699,0.2244372990353699,0.30201741978086843,0.30610058403063156,0.9496113716391799,0.08166328499526163,0.2244372990353699,0.21379456544119319,0.24132751383942327,0.2534193499808753,0.9806694386954555,0.028982050945505367
2017-08-26 13:00:00,0.286602357984995,0.286602357984995,0.3327230013851736,0.33515040366939347,0.9981594173235784,0.04854804568439848,0.286602357984995,0.25849093538935075,0.2602697379118688,0.28847478169290874,0.9825418624033693,0.00187242370791376
2017-08-26 14:00:00,0.35412647374062217,0.35412647374062217,0.3558750271903164,0.35596705631924763,0.9999999999022039,0.001840582578625478,0.35412647374062217,0.33715903926239943,0.30540812737714856,0.32070446122983176,0.9491198498925788,-0.03342201251079041
2017-08-26 15:00:00,0.4165058949624873,0.4165058949624873,0.3577773311994704,0.35468635415931166,0.9381804590990283,-0.061819540803175664,0.4165058949624873,0.3929534598855901,0.31850359657416083,0.33813761779256174,0.8707515727226532,-0.07836827716992556
2017-08-26 16:00:00,0.4752411575562707,0.4752411575562707,0.35777733119991684,0.3515950245495824,0.81453432609234,-0.1236461330066883,0.4752411575562707,0.4571736090736471,0.32920703925242845,0.3405395051128826,0.7360499202792652,-0.1347016524433881
2017-08-26 17:00:00,0.5204715969989292,0.5204715969989292,0.3577773312690832,0.34921447517803866,0.6432772042714494,-0.17125712182089053,0.5204715969989292,0.49511137228536545,0.3368516602449398,0.35388242643006007,0.5694607497103961,-0.16658917056886913
2017-08-26 18:00:00,0.5352625937834956,0.5352625937834956,0.35777733119514066,0.34843600158522725,0.45645061207318105,-0.1868265921982684,0.5352625937834956,0.5134643788762783,0.3492650497654227,0.3624211947194371,0.3966193506463376,-0.17284139906405846
2017-08-26 19:00:00,0.5211146838156491,0.5211146838156491,0.357777331193295,0.3491806284236974,0.2845165566812294,-0.17193405539195167,0.5211146838156491,0.5165603058150244,0.36623279954404026,0.3628752035304026,0.23837987036109107,-0.1582394802852465
2017-08-26 20:00:00,0.4838156484458742,0.4838156484458742,0.3577773311985872,0.35114373555399314,0.15184464378934828,-0.1326719128918811,0.4838156484458742,0.49596602718579,0.37598015199104756,0.35751472718825056,0.11207894910346741,-0.12630092125762366
2017-08-26 21:00:00,0.4458735262593794,0.4458735262593794,0.35777733118223304,0.35314068933606746,0.0591118068660363,-0.09273283692331198,0.4458735262593794,0.4470986045600592,0.37680710327146655,0.3718824722713872,0.03808789511547518,-0.07399105398799223
2017-08-26 22:00:00,0.4139335476956062,0.4139335476956062,0.35777733119124383,0.35482174084890894,1.9339065071566353e-11,-0.059111806846697236,0.4139335476956062,0.41887636519328425,0.3925741133120969,0.38624696676804054,0.010401314187909544,-0.027686580927565638
2017-08-26 23:00:00,0.3468381564844589,0.3468381564844589,0.3515095646540516,0.3517554282419249,0.004917271776805031,0.004917271757465966,0.3468381564844589,0.3518735626407914,0.3864370664122655,0.38322079203337905,0.04678394973682965,0.03638263554892011
2017-08-27 00:00:00,0.27502679528403,0.27502679528403,0.3331693738875879,0.3362295096035646,0.06611998609633965,0.061202714319534626,0.27502679528403,0.2861831216472949,0.37826669721329526,0.37195687482718826,0.1437140292799879,0.09693007954315824
2017-08-27 01:00:00,0.20921757770632413,0.20921757770632413,0.33238991357852943,0.33887266809811917,0.1957750764881347,0.12965509039179504,0.20921757770632413,0.1972559455233786,0.3598877121066354,0.3804089109518576,0.31490536252552137,0.17119133324553346
2017-08-27 02:00:00,0.1468381564844592,0.1468381564844592,0.29156003236726585,0.299176973203203,0.3481138932068786,0.15233881671874386,0.1468381564844592,0.1446730702403643,0.24256673361353354,0.24988411792990048,0.4179513239709627,0.10304596144544129
2017-08-27 03:00:00,0.10010718113611966,0.10010718113611966,0.18951646608678363,0.19422221792629224,0.44222892999705116,0.0941150367901726,0.10010718113611966,0.09625420922819428,0.14316743338109153,0.14948952234969573,0.4673336651845387,0.04938234121357606
2017-08-27 04:00:00,0.06409431939978555,0.06409431939978555,0.10102863689151827,0.10297254833845157,0.4811071589357172,0.03887822893866602,0.06409431939978555,0.06759334291802852,0.09268276384197133,0.09050423616183062,0.4937435819465838,0.026409916762045075
2017-08-27 05:00:00,0.041371918542336725,0.041371918542336725,0.05641304455557623,0.05720468276679937,0.4969399231601799,0.015832764224462646,0.041371918542336725,0.04827700785837219,0.060873724921598774,0.054631620714154186,0.5070032841184012,0.013259702171817458
2017-08-27 06:00:00,0.029367631296891895,0.029367631296891895,0.04041279945445811,0.040994124094330016,0.508566415957618,0.011626492797438121,0.029367631296891895,0.02978334382279324,0.05395473497426106,0.054811200930015916,0.5324468537515252,0.02544356963312402
2017-08-27 07:00:00,0.027867095391211266,0.027867095391211266,0.04331462406359697,0.04412765188845938,0.5248269724548661,0.016260556497248113,0.027867095391211266,0.02201969524512263,0.056898180023349836,0.06458128989460832,0.5691610482549223,0.03671419450339706
2017-08-27 08:00:00,0.023365487674169384,0.023365487674169384,0.05875267253370823,0.06061515594736817,0.5620766407280648,0.03724966827319878,0.023365487674169384,0.030799046231251157,0.09159887603336937,0.08736530851850435,0.6331608690992573,0.06399982084433496
2017-08-27 09:00:00,0.03365487674169343,0.03365487674169343,0.10117578661619388,0.1047295187148518,0.6331512827012232,0.07107464197315837,0.03365487674169343,0.04081062720512825,0.12861255361811863,0.12607795717642017,0.725583949533984,0.09242308043472673
2017-08-27 10:00:00,0.07374062165058941,0.07374062165058941,0.17178917220277268,0.17694962223183494,0.7363602832824687,0.10320900058124553,0.07374062165058941,0.05689421347417156,0.135910593815031,0.1569157588514941,0.8087590867348886,0.08317513720090469
2017-08-27 11:00:00,0.12883172561629183,0.12883172561629183,0.23829945588451584,0.2440609153723171,0.851589473038494,0.11522918975602527,0.12883172561629183,0.12184268695846115,0.21112225214772687,0.22281021528920314,0.9027375764078,0.0939784896729113
2017-08-27 12:00:00,0.2040728831725616,0.2040728831725616,0.2908266234487773,0.2953926097791045,0.9429091996450368,0.09131972660654289,0.2040728831725616,0.17623624540391902,0.24007846140286437,0.2712752158030304,0.9699399090382688,0.06720233263046879
2017-08-27 13:00:00,0.28381564844587387,0.28381564844587387,0.3351416152394525,0.33784298191279877,0.9969365331119617,0.0540273334669249,0.28381564844587387,0.25047747843548857,0.27903456437825536,0.3138757389119442,0.999999999504339,0.03006009046607031
2017-08-27 14:00:00,0.3584137191854242,0.3584137191854242,0.3613240127066834,0.3614771860499076,0.9999999999764451,0.0030634668644833724,0.3584137191854242,0.34419911664534375,0.33027752617836953,0.3437594134307145,0.9853456937496293,-0.01465430575470972
2017-08-27 15:00:00,0.4210075026795289,0.4210075026795289,0.36351673218703695,0.36049090216111634,0.9394833994580325,-0.06051660051841259,0.4210075026795289,0.40381371307972347,0.3307612388838409,0.3441101614207051,0.9084483524908056,-0.07689734125882379
2017-08-27 16:00:00,0.4698821007502691,0.4698821007502691,0.3635167323240418,0.3579185550384509,0.8275198537462143,-0.1119635457118182,0.4698821007502691,0.4591440852991009,0.3639659978774011,0.36969464030637456,0.8082608920469111,-0.10018746044389452
2017-08-27 17:00:00,0.5009646302250811,0.5009646302250811,0.402683998071953,0.39751133322178833,0.7240665567429215,-0.10345329700329274,0.5009646302250811,0.5014861140586409,0.34965439409184845,0.3411417671021417,0.6484380289239717,-0.1598228631229394
2017-08-27 18:00:00,0.52218649517685,0.52218649517685,0.4108322562947809,0.4049715068799351,0.6068515684460066,-0.11721498829691489,0.52218649517685,0.5150804335483433,0.3476198020660985,0.34591214624817124,0.47216367999529296,-0.17627434892867877
2017-08-27 19:00:00,0.5200428724544488,0.5200428724544488,0.4310101722509227,0.4263242406612634,0.5131329366528212,-0.09371863179318538,0.5200428724544488,0.5110749266099173,0.350233678111472,0.35073629508766424,0.3028571026285084,-0.16930657736678453
2017-08-27 20:00:00,0.4943193997856381,0.4943193997856381,0.45015731722989166,0.4478329970953787,0.46664653396256184,-0.046486402690259394,0.4943193997856381,0.4877519515623662,0.3581318109920588,0.35787714655373554,0.16641484939660584,-0.13644225323190257
2017-08-27 21:00:00,0.4613076098606662,0.4613076098606662,0.44968573063328,0.44907405277920703,0.45441297688110266,-0.012233557081459196,0.4613076098606662,0.4563593948027281,0.37405019019558716,0.37466634185314945,0.07977358138908909,-0.08664126800751674
2017-08-27 22:00:00,0.4422293676312983,0.4422293676312983,0.4350651108897198,0.43468804474542616,0.44687165399523054,-0.007541322885872136,0.4422293676312983,0.4229994063140308,0.38727909917418357,0.4046290443261959,0.042173258083986705,-0.037600323305102386
2017-08-27 23:00:00,0.3897106109324768,0.3897106109324768,0.3955223452950463,0.395828226050971,0.4529892691137248,0.006117615118494247,0.3897106109324768,0.37033393528550346,0.40756642058741943,0.42890270072396725,0.0813653478754772,0.03919208979149049
2017-08-28 00:00:00,0.3123258306538058,0.3123258306538058,0.3267603331373021,0.3275200437943282,0.46818348225424716,0.015194213140522387,0.3123258306538058,0.3237147468138062,0.41790331775573164,0.411471694803201,0.1805112120248724,0.09914586414939519
2017-08-28 01:00:00,0.23129689174705267,0.23129689174705267,0.2444271121714568,0.24511817640432018,0.48200476691151467,0.013821284657267506,0.23129689174705267,0.2321296482517279,0.3791763357305138,0.3860828785668273,0.33529719884464704,0.15478598681977462
2017-08-28 02:00:00,0.16270096463022535,0.16270096463022535,0.16926380492014945,0.16960921756698755,0.4889130198482769,0.006908252936762205,0.16270096463022535,0.16422029290895995,0.25075918399608466,0.2537945341956198,0.4263907684100415,0.09109356956539444
2017-08-28 03:00:00,0.11618435155412672,0.11618435155412672,0.12094882412695845,0.12119958584131803,0.4939282541354682,0.0050152342871913015,0.11618435155412672,0.10373473177928358,0.14710694315482192,0.16183931089679865,0.4720457277527134,0.045654959342671934
2017-08-28 04:00:00,0.08810289389067512,0.08810289389067512,0.08987282881475163,0.08996598328443986,0.49579134352923293,0.0018630893937647472,0.08810289389067512,0.07671724312245946,0.09583881561693337,0.10823086493748976,0.49217369879952805,0.020127971046814644
2017-08-28 05:00:00,0.07052518756698838,0.07052518756698838,0.0741094322284981,0.07429807668436703,0.4995642326466116,0.0037728891173786547,0.07052518756698838,0.06504581553307501,0.0753703666576986,0.08139313611922375,0.5030416473517634,0.010867948552235364
2017-08-28 06:00:00,0.07331189710610937,0.07331189710610937,0.081146438335571,0.08155878261080583,0.5078111181513081,0.00824688550469646,0.07331189710610937,0.06765799949989632,0.08129647130505502,0.08766818321680274,0.5173979334624568,0.014356286110693372
2017-08-28 07:00:00,0.10353697749196124,0.10353697749196124,0.11846260741648557,0.11924816688619737,0.5235223075455442,0.01571118939423613,0.10353697749196124,0.10825595834027156,0.12904798602533202,0.12542332242360382,0.5392842783940994,0.0218863449316426
2017-08-28 08:00:00,0.15284030010718083,0.15284030010718083,0.18212262698532866,0.18366380208417857,0.5543458095225419,0.030823501976997732,0.15284030010718083,0.15329568069876967,0.21921610432909971,0.22223021971805457,0.6086741980049731,0.06938991961087373
2017-08-28 09:00:00,0.2027867095391215,0.2027867095391215,0.2646946307090693,0.2679529423495929,0.6195120423330132,0.06516623281047135,0.2027867095391215,0.20931632679300574,0.2625917764885608,0.25886613027128474,0.6647536187371363,0.05607942073216322
2017-08-28 10:00:00,0.27502679528403,0.27502679528403,0.37421512373072385,0.37943556207002355,0.7239208091190067,0.10440876678599353,0.27502679528403,0.2667316557457031,0.3544549060046084,0.3673670587144566,0.7570938821675629,0.09234026343042656
2017-08-28 11:00:00,0.35284030010718165,0.35284030010718165,0.4729552907205157,0.47927713233174374,0.8503576413435688,0.12643683222456212,0.35284030010718165,0.35384090729214784,0.4499850057623078,0.4540446142862974,0.8582981963466787,0.10120431417911574
2017-08-28 12:00:00,0.43451232583065486,0.43451232583065486,0.530612152811966,0.5356700384425614,0.9515153539554754,0.10115771261190656,0.43451232583065486,0.42850125109594595,0.5072328754341923,0.5173877198709141,0.9411735903869379,0.08287539404025926
2017-08-28 13:00:00,0.5239013933547704,0.5239013933547704,0.569961806836687,0.5723860391252089,0.9999999997259139,0.04848464577043854,0.5239013933547704,0.5101815582389837,0.5501726497901906,0.5659972791981461,0.9832694762303137,0.04209588584337577
2017-08-28 14:00:00,0.6102893890675247,0.6102893890675247,0.5971001548664953,0.5964059846453884,0.9861165953037776,-0.01388340442213627,0.6102893890675247,0.5883603907774108,0.5451781092834289,0.564834355915965,0.937814443078754,-0.04545503315155978
2017-08-28 15:00:00,0.6844587352625952,0.6844587352625952,0.597100154844779,0.5925023348227887,0.894160194863971,-0.09195640043980652,0.6844587352625952,0.6524863876479164,0.5484341428687534,0.5749300565476867,0.8282857643638455,-0.10952867871490846
2017-08-28 16:00:00,0.736334405144696,0.736334405144696,0.5971001548466691,0.5897720364099308,0.7475978261292059,-0.1465623687347651,0.736334405144696,0.7529463277048764,0.6092533093491838,0.5850785963492301,0.6770299555683796,-0.15125580879546585
2017-08-28 17:00:00,0.7751339764201514,0.7751339764201514,0.5971001548473115,0.5877299537118988,0.5601938034209534,-0.18740402270825252,0.7751339764201514,0.7442163481024964,0.5576663320594776,0.5787655384801316,0.48066151762835985,-0.19636843794001982
2017-08-28 18:00:00,0.7935691318327991,0.7935691318327991,0.5971001548648378,0.5867596823928398,0.35338435398099405,-0.20680944943995933,0.7935691318327991,0.773350699157144,0.5827514746393749,0.5929383691825157,0.2800307549780765,-0.20063076265028332
2017-08-28 19:00:00,0.7637727759914269,0.7637727759914269,0.6150593392845122,0.6072323162999377,0.19684389428950486,-0.1565404596914892,0.7637727759914269,0.7777229276867604,0.6067229053259844,0.5837727524537679,0.10003073144041752,-0.18000002353765898
2017-08-28 20:00:00,0.6949624866023595,0.6949624866023595,0.6377601961162391,0.6347495492485487,0.136630956935694,-0.06021293735381086,0.6949624866023595,0.7367804455284054,0.6562278897689351,0.6101703226450222,0.01523856748308032,-0.0847921639573372
2017-08-28 21:00:00,0.6475884244373,0.6475884244373,0.6496342258805912,0.6497418996407643,0.1387844321391583,0.002153475203464325,0.6475884244373,0.6457709134330547,0.6312942744222831,0.6323498570575404,1.0332075646435346e-10,-0.015238567379759564
2017-08-28 22:00:00,0.6177920685959292,0.6177920685959292,0.6609844352000045,0.6632577176528506,0.18425008119607972,0.045465649056921395,0.6177920685959292,0.5992360488793308,0.5992360487857646,0.6177920684974385,4.830103185645863e-12,-9.84906532787076e-11
2017-08-28 23:00:00,0.5427652733118985,0.5427652733118985,0.6478020100375795,0.6533302593389312,0.2948150672231124,0.11056498602703269,0.5427652733118985,0.5515974121382525,0.551597412136135,0.5427652733096695,2.6010737068001537e-12,-2.2290294788457092e-12
2017-08-29 00:00:00,0.44180064308681755,0.44180064308681755,0.5440280703449103,0.549408461253231,0.40242288538952586,0.10760781816641345,0.44180064308681755,0.4479842259995512,0.5140663033246865,0.5113607244816968,0.06956008139748032,0.06956008139487925
2017-08-29 01:00:00,0.3440514469453382,0.3440514469453382,0.4031771514452943,0.40628903062950256,0.46466046907369024,0.06223758368416436,0.3440514469453382,0.3324917092876404,0.5283817857884812,0.550251527472539,0.27576016192468117,0.20620008052720085
2017-08-29 02:00:00,0.2636655948553057,0.2636655948553057,0.2843563053345921,0.2854452900966598,0.48644016431504433,0.02177969524135407,0.2636655948553057,0.25428734104588285,0.38695115592914275,0.403311715785053,0.4154062828544285,0.1396461209297473
2017-08-29 03:00:00,0.20493033226152213,0.20493033226152213,0.2105969568159866,0.21089520021359,0.4924050322671122,0.005964867952067873,0.20493033226152213,0.18495197198551452,0.24121930392563704,0.26415910272480897,0.4746350533177153,0.05922877046328685
2017-08-29 04:00:00,0.16312968917470555,0.16312968917470555,0.16514867908201294,0.16525494170871333,0.49453028480112,0.002125252534007778,0.16312968917470555,0.16694487121122856,0.18138309419542975,0.17832781863175945,0.4898331827747692,0.01519812945705389
2017-08-29 05:00:00,0.13654876741693506,0.13654876741693506,0.13963129728430118,0.13979353569837308,0.497775053082558,0.003244768281438011,0.13654876741693506,0.1435097377681946,0.15157020032392188,0.1450334648440164,0.4983178802018506,0.00848469742708136
2017-08-29 06:00:00,0.13440514469453413,0.13440514469453413,0.14125195093692086,0.14161230916020437,0.5049822175482283,0.007207164465670243,0.13440514469453413,0.11741289222769646,0.13760659974434614,0.15566167892258642,0.5195744144299028,0.02125653422805228
2017-08-29 07:00:00,0.16270096463022535,0.16270096463022535,0.1770193718706564,0.17777297225173172,0.5200542251697347,0.015072007621506364,0.16270096463022535,0.15154267918743847,0.18010436795345042,0.19276590017339584,0.5496393499730733,0.03006493554317049
2017-08-29 08:00:00,0.21307609860664573,0.21307609860664573,0.24381243638116235,0.24543013836929478,0.5524082649323837,0.03235403976264906,0.21307609860664573,0.1980031529011844,0.2824835600256672,0.3020028429482066,0.6385660943146342,0.08892674434156088
2017-08-29 09:00:00,0.2726688102893892,0.2726688102893892,0.33794658033660985,0.34138225244435827,0.6211217070873528,0.06871344215496908,0.2726688102893892,0.27770271257721496,0.37589748714625953,0.3760317308883835,0.7419290149136285,0.1033629205989943
2017-08-29 10:00:00,0.3612004287245451,0.3612004287245451,0.4645227445624335,0.4699607611854802,0.7298820395482879,0.1087603324609351,0.3612004287245451,0.34365746503177835,0.45041335451455056,0.4735750492327264,0.8543036354218098,0.1123746205081813
2017-08-29 11:00:00,0.44737406216506015,0.44737406216506015,0.5746732957243741,0.5813732553853905,0.8638812327686183,0.13399919322033044,0.44737406216506015,0.4425168721944358,0.5261611595676523,0.5354206804526565,0.9423502537094061,0.08804661828759634
2017-08-29 12:00:00,0.5429796355841379,0.5429796355841379,0.6369346458144991,0.6418796463529393,0.9627812435374197,0.09890001076880135,0.5429796355841379,0.539148999437939,0.5825677802288488,0.5886836153640429,0.9880542334893111,0.045703979779905035
2017-08-29 13:00:00,0.6379421221864953,0.6379421221864953,0.6732999406458772,0.6751608784595289,0.9999999998104532,0.03721875627303356,0.6379421221864953,0.615432190341758,0.5943525235220668,0.6157529992183993,0.9658651105212152,-0.02218912296809597
2017-08-29 14:00:00,0.7151125401929268,0.7151125401929268,0.6963737049165356,0.6953874504283045,0.9802749100458309,-0.019725089764622318,0.7151125401929268,0.6925951581531932,0.5920139123429669,0.6092375446032149,0.8599901149315032,-0.10587499558971196
2017-08-29 15:00:00,0.7800643086816723,0.7800643086816723,0.6963737049242724,0.6919689363054619,0.8921795376696204,-0.08809537237621042,0.7800643086816723,0.7641810854298489,0.6414775756958933,0.6509027194880348,0.7308285257378657,-0.12916158919363752
2017-08-29 16:00:00,0.8370846730975364,0.8370846730975364,0.6963737049159415,0.6889678644853312,0.7440627290574152,-0.14811680861220522,0.8370846730975364,0.8126049828956954,0.6434801046809303,0.6590584855030468,0.5528023381433762,-0.17802618759448957
2017-08-29 17:00:00,0.8851018220793151,0.8851018220793151,0.6963737049185461,0.686440646120611,0.5454015530987111,-0.1986611759587042,0.8851018220793151,0.7995262086055294,0.6155638770243639,0.6914572625201935,0.3591577785842546,-0.19364455955912163
2017-08-29 18:00:00,0.9016077170418021,0.9016077170418021,0.6963737049145413,0.6855719148025802,0.32936575085948916,-0.21603580223922192,0.9016077170418021,0.7893100681994887,0.6357071181753764,0.7399204012269471,0.19747046276939959,-0.161687315814855
2017-08-29 19:00:00,0.8602357984994671,0.8602357984994671,0.6963737049119315,0.6877493841967981,0.15687933655682013,-0.17248641430266903,0.8602357984994671,0.7679387205536755,0.6519786130725495,0.7381725274667028,0.07540719173663528,-0.1220632710327643
